0	10640001	10680000
0	10680001	10720000
0	10720001	10760000
0	10760001	10800000
0	10800001	10840000
0	10840001	10880000
0	10880001	10920000
0	10920001	10960000
0	10960001	11000000
0	11000001	11040000
0	11040001	11080000
0	11080001	11120000
0	11120001	11160000
0	11160001	11200000
0	11200001	11240000
0	11240001	11280000
0	11280001	11320000
0	11320001	11360000
0	11360001	11400000
0	11400001	11440000
0	11440001	11480000
0	11480001	11520000
0	11520001	11560000
0	11560001	11600000
0	11600001	11640000
0	11640001	11680000
0	11680001	11720000
0	11720001	11760000
0	11760001	11800000
0	11800001	11840000
0	11840001	11880000
0	11880001	11920000
0	11920001	11960000
0	11960001	12000000
0	12000001	12040000
0	12040001	12080000
0	12080001	12120000
0	12120001	12160000
0	12160001	12200000
0	12200001	12240000
0	12240001	12280000
0	12280001	12320000
0	12320001	12360000
0	12360001	12400000
0	12400001	12440000
0	12440001	12480000
0	12480001	12520000
0	12520001	12560000
0	12560001	12600000
0	12600001	12640000
0	12640001	12680000
0	12680001	12720000
0	12720001	12760000
0	12760001	12800000
0	12800001	12840000
0	12840001	12880000
0	12880001	12920000
0	12920001	12960000
0	12960001	13000000
0	13000001	13040000
0	13040001	13080000
0	13080001	13120000
0	13120001	13160000
0	13160001	13200000
0	13200001	13240000
0	13240001	13280000
0	13280001	13320000
0	13320001	13360000
0	13360001	13400000
0	13400001	13440000
0	13440001	13480000
0	13480001	13520000
0	13520001	13560000
0	13560001	13600000
0	13600001	13640000
0	13640001	13680000
0	13680001	13720000
0	13720001	13760000
0	13760001	13800000
0	13800001	13840000
0	13840001	13880000
0	13880001	13920000
0	13920001	13960000
0	13960001	14000000
0	14000001	14040000
0	14040001	14080000
0	14080001	14120000
0	14120001	14160000
0	14160001	14200000
0	14200001	14240000
0	14240001	14280000
0	14280001	14320000
0	14320001	14360000
0	14360001	14400000
0	14400001	14440000
0	14440001	14480000
0	14480001	14520000
0	14520001	14560000
0	14560001	14600000
0	14600001	14640000
0	14640001	14680000
0	14680001	14720000
0	14720001	14760000
0	14760001	14800000
0	14800001	14840000
0	14840001	14880000
0	14880001	14920000
0	14920001	14960000
0	14960001	15000000
0	15000001	15040000
0	15040001	15080000
0	15080001	15120000
0	15120001	15160000
0	15160001	15200000
0	15200001	15240000
0	15240001	15280000
0	15280001	15320000
0	15320001	15360000
0	15360001	15400000
0	15400001	15440000
0	15440001	15480000
0	15480001	15520000
0	15520001	15560000
0	15560001	15600000
0	15600001	15640000
0	15640001	15680000
0	15680001	15720000
0	15720001	15760000
0	15760001	15800000
0	15800001	15840000
0	15840001	15880000
0	15880001	15920000
0	15920001	15960000
0	15960001	16000000
0	16000001	16040000
0	16040001	16080000
0	16080001	16120000
0	16120001	16160000
0	16160001	16200000
0	16200001	16240000
0	16240001	16280000
0	16280001	16320000
0	16320001	16360000
0	16360001	16400000
0	16400001	16440000
0	16440001	16480000
0	16480001	16520000
0	16520001	16560000
0	16560001	16600000
0	16600001	16640000
0	16640001	16680000
0	16680001	16720000
0	16720001	16760000
0	16760001	16800000
0	16800001	16840000
0	16840001	16880000
0	16880001	16920000
0	16920001	16960000
0	16960001	17000000
0	17000001	17040000
0	17040001	17080000
0	17080001	17120000
0	17120001	17160000
0	17160001	17200000
0	17200001	17240000
0	17240001	17280000
0	17280001	17320000
0	17320001	17360000
0	17360001	17400000
0	17400001	17440000
0	17440001	17480000
0	17480001	17520000
0	17520001	17560000
0	17560001	17600000
0	17600001	17640000
0	17640001	17680000
0	17680001	17720000
0	17720001	17760000
0	17760001	17800000
0	17800001	17840000
0	17840001	17880000
0	17880001	17920000
0	17920001	17960000
0	17960001	18000000
0	18000001	18040000
0	18040001	18080000
0	18080001	18120000
0	18120001	18160000
0	18160001	18200000
0	18200001	18240000
0	18240001	18280000
0	18280001	18320000
0	18320001	18360000
0	18360001	18400000
0	18400001	18440000
0	18440001	18480000
0	18480001	18520000
0	18520001	18560000
0	18560001	18600000
0	18600001	18640000
0	18640001	18680000
0	18680001	18720000
0	18720001	18760000
0	18760001	18800000
0	18800001	18840000
0	18840001	18880000
0	18880001	18920000
0	18920001	18960000
0	18960001	19000000
0	19000001	19040000
0	19040001	19080000
0	19080001	19120000
0	19120001	19160000
0	19160001	19200000
0	19200001	19240000
0	19240001	19280000
0	19280001	19320000
0	19320001	19360000
0	19360001	19400000
0	19400001	19440000
0	19440001	19480000
0	19480001	19520000
0	19520001	19560000
0	19560001	19600000
0	19600001	19640000
0	19640001	19680000
0	19680001	19720000
0	19720001	19760000
0	19760001	19800000
0	19800001	19840000
0	19840001	19880000
0	19880001	19920000
0	19920001	19960000
0	19960001	20000000
0	20000001	20040000
0	20040001	20080000
0	20080001	20120000
0	20120001	20160000
0	20160001	20200000
0	20200001	20240000
0	20240001	20280000
0	20280001	20320000
0	20320001	20360000
0	20360001	20400000
0	20400001	20440000
0	20440001	20480000
0	20480001	20520000
0	20520001	20560000
0	20560001	20600000
0	20600001	20640000
0	20640001	20680000
0	20680001	20720000
0	20720001	20760000
0	20760001	20800000
0	20800001	20840000
0	20840001	20880000
0	20880001	20920000
0	20920001	20960000
0	20960001	21000000
0	21000001	21040000
0	21040001	21080000
0	21080001	21120000
0	21120001	21160000
0	21160001	21200000
0	21200001	21240000
0	21240001	21280000
0	21280001	21320000
0	21320001	21360000
0	21360001	21400000
0	21400001	21440000
0	21440001	21480000
0	21480001	21520000
0	21520001	21560000
0	21560001	21600000
0	21600001	21640000
0	21640001	21680000
0	21680001	21720000
0	21720001	21760000
0	21760001	21800000
0	21800001	21840000
0	21840001	21880000
0	21880001	21920000
0	21920001	21960000
0	21960001	22000000
0	22000001	22040000
0	22040001	22080000
0	22080001	22120000
0	22120001	22160000
0	22160001	22200000
0	22200001	22240000
0	22240001	22280000
0	22280001	22320000
0	22320001	22360000
0	22360001	22400000
0	22400001	22440000
0	22440001	22480000
0	22480001	22520000
0	22520001	22560000
0	22560001	22600000
0	22600001	22640000
0	22640001	22680000
0	22680001	22720000
0	22720001	22760000
0	22760001	22800000
0	22800001	22840000
0	22840001	22880000
0	22880001	22920000
0	22920001	22960000
0	22960001	23000000
0	23000001	23040000
0	23040001	23080000
0	23080001	23120000
0	23120001	23160000
0	23160001	23200000
0	23200001	23240000
0	23240001	23280000
0	23280001	23320000
0	23320001	23360000
0	23360001	23400000
0	23400001	23440000
0	23440001	23480000
0	23480001	23520000
0	23520001	23560000
0	23560001	23600000
0	23600001	23640000
0	23640001	23680000
0	23680001	23720000
0	23720001	23760000
0	23760001	23800000
0	23800001	23840000
0	23840001	23880000
0	23880001	23920000
0	23920001	23960000
0	23960001	24000000
0	24000001	24040000
0	24040001	24080000
0	24080001	24120000
0	24120001	24160000
0	24160001	24200000
0	24200001	24240000
0	24240001	24280000
0	24280001	24320000
0	24320001	24360000
0	24360001	24400000
0	24400001	24440000
0	24440001	24480000
0	24480001	24520000
0	24520001	24560000
0	24560001	24600000
0	24600001	24640000
0	24640001	24680000
0	24680001	24720000
0	24720001	24760000
0	24760001	24800000
0	24800001	24840000
0	24840001	24880000
0	24880001	24920000
0	24920001	24960000
0	24960001	25000000
0	25000001	25040000
0	25040001	25080000
0	25080001	25120000
0	25120001	25160000
0	25160001	25200000
0	25200001	25240000
0	25240001	25280000
0	25280001	25320000
0	25320001	25360000
0	25360001	25400000
0	25400001	25440000
0	25440001	25480000
0	25480001	25520000
0	25520001	25560000
0	25560001	25600000
0	25600001	25640000
0	25640001	25680000
0	25680001	25720000
0	25720001	25760000
0	25760001	25800000
0	25800001	25840000
0	25840001	25880000
0	25880001	25920000
0	25920001	25960000
0	25960001	26000000
0	26000001	26040000
0	26040001	26080000
0	26080001	26120000
0	26120001	26160000
0	26160001	26200000
0	26200001	26240000
0	26240001	26280000
0	26280001	26320000
0	26320001	26360000
0	26360001	26400000
0	26400001	26440000
0	26440001	26480000
0	26480001	26520000
0	26520001	26560000
0	26560001	26600000
0	26600001	26640000
0	26640001	26680000
0	26680001	26720000
0	26720001	26760000
0	26760001	26800000
0	26800001	26840000
0	26840001	26880000
0	26880001	26920000
0	26920001	26960000
0	26960001	27000000
0	27000001	27040000
0	27040001	27080000
0	27080001	27120000
0	27120001	27160000
0	27160001	27200000
0	27200001	27240000
0	27240001	27280000
0	27280001	27320000
0	27320001	27360000
0	27360001	27400000
0	27400001	27440000
0	27440001	27480000
0	27480001	27520000
0	27520001	27560000
0	27560001	27600000
0	27600001	27640000
0	27640001	27680000
0	27680001	27720000
0	27720001	27760000
0	27760001	27800000
0	27800001	27840000
0	27840001	27880000
0	27880001	27920000
0	27920001	27960000
0	27960001	28000000
0	28000001	28040000
0	28040001	28080000
0	28080001	28120000
0	28120001	28160000
0	28160001	28200000
0	28200001	28240000
0	28240001	28280000
0	28280001	28320000
0	28320001	28360000
0	28360001	28400000
0	28400001	28440000
0	28440001	28480000
0	28480001	28520000
0	28520001	28560000
0	28560001	28600000
0	28600001	28640000
0	28640001	28680000
0	28680001	28720000
0	28720001	28760000
0	28760001	28800000
0	28800001	28840000
0	28840001	28880000
0	28880001	28920000
0	28920001	28960000
0	28960001	29000000
0	29000001	29040000
0	29040001	29080000
0	29080001	29120000
0	29120001	29160000
0	29160001	29200000
0	29200001	29240000
0	29240001	29280000
0	29280001	29320000
0	29320001	29360000
0	29360001	29400000
0	29400001	29440000
0	29440001	29480000
0	29480001	29520000
0	29520001	29560000
0	29560001	29600000
0	29600001	29640000
0	29640001	29680000
0	29680001	29720000
0	29720001	29760000
0	29760001	29800000
0	29800001	29840000
0	29840001	29880000
0	29880001	29920000
0	29920001	29960000
0	29960001	30000000
0	30000001	30040000
0	30040001	30080000
0	30080001	30120000
0	30120001	30160000
0	30160001	30200000
0	30200001	30240000
0	30240001	30280000
0	30280001	30320000
0	30320001	30360000
0	30360001	30400000
0	30400001	30440000
0	30440001	30480000
0	30480001	30520000
0	30520001	30560000
0	30560001	30600000
0	30600001	30640000
0	30640001	30680000
0	30680001	30720000
0	30720001	30760000
0	30760001	30800000
0	30800001	30840000
0	30840001	30880000
0	30880001	30920000
0	30920001	30960000
0	30960001	31000000
0	31000001	31040000
0	31040001	31080000
0	31080001	31120000
0	31120001	31160000
0	31160001	31200000
0	31200001	31240000
0	31240001	31280000
0	31280001	31320000
0	31320001	31360000
0	31360001	31400000
0	31400001	31440000
0	31440001	31480000
0	31480001	31520000
0	31520001	31560000
0	31560001	31600000
0	31600001	31640000
0	31640001	31680000
0	31680001	31720000
0	31720001	31760000
0	31760001	31800000
0	31800001	31840000
0	31840001	31880000
0	31880001	31920000
0	31920001	31960000
0	31960001	32000000
0	32000001	32040000
0	32040001	32080000
0	32080001	32120000
0	32120001	32160000
0	32160001	32200000
0	32200001	32240000
0	32240001	32280000
0	32280001	32320000
0	32320001	32360000
0	32360001	32400000
0	32400001	32440000
0	32440001	32480000
0	32480001	32520000
0	32520001	32560000
0	32560001	32600000
0	32600001	32640000
0	32640001	32680000
0	32680001	32720000
0	32720001	32760000
0	32760001	32800000
0	32800001	32840000
0	32840001	32880000
0	32880001	32920000
0	32920001	32960000
0	32960001	33000000
0	33000001	33040000
0	33040001	33080000
0	33080001	33120000
0	33120001	33160000
0	33160001	33200000
0	33200001	33240000
0	33240001	33280000
0	33280001	33320000
0	33320001	33360000
0	33360001	33400000
0	33400001	33440000
0	33440001	33480000
0	33480001	33520000
0	33520001	33560000
0	33560001	33600000
0	33600001	33640000
0	33640001	33680000
0	33680001	33720000
0	33720001	33760000
0	33760001	33800000
0	33800001	33840000
0	33840001	33880000
0	33880001	33920000
0	33920001	33960000
0	33960001	34000000
0	34000001	34040000
0	34040001	34080000
0	34080001	34120000
0	34120001	34160000
0	34160001	34200000
0	34200001	34240000
0	34240001	34280000
0	34280001	34320000
0	34320001	34360000
0	34360001	34400000
0	34400001	34440000
0	34440001	34480000
0	34480001	34520000
0	34520001	34560000
0	34560001	34600000
0	34600001	34640000
0	34640001	34680000
0	34680001	34720000
0	34720001	34760000
0	34760001	34800000
0	34800001	34840000
0	34840001	34880000
0	34880001	34920000
0	34920001	34960000
0	34960001	35000000
0	35000001	35040000
0	35040001	35080000
0	35080001	35120000
0	35120001	35160000
0	35160001	35200000
0	35200001	35240000
0	35240001	35280000
0	35280001	35320000
0	35320001	35360000
0	35360001	35400000
0	35400001	35440000
0	35440001	35480000
0	35480001	35520000
0	35520001	35560000
0	35560001	35600000
0	35600001	35640000
0	35640001	35680000
0	35680001	35720000
0	35720001	35760000
0	35760001	35800000
0	35800001	35840000
0	35840001	35880000
0	35880001	35920000
0	35920001	35960000
0	35960001	36000000
0	36000001	36040000
0	36040001	36080000
0	36080001	36120000
0	36120001	36160000
0	36160001	36200000
0	36200001	36240000
0	36240001	36280000
0	36280001	36320000
0	36320001	36360000
0	36360001	36400000
0	36400001	36440000
0	36440001	36480000
0	36480001	36520000
0	36520001	36560000
0	36560001	36600000
0	36600001	36640000
0	36640001	36680000
0	36680001	36720000
0	36720001	36760000
0	36760001	36800000
0	36800001	36840000
0	36840001	36880000
0	36880001	36920000
0	36920001	36960000
0	36960001	37000000
0	37000001	37040000
0	37040001	37080000
0	37080001	37120000
0	37120001	37160000
0	37160001	37200000
0	37200001	37240000
0	37240001	37280000
0	37280001	37320000
0	37320001	37360000
0	37360001	37400000
0	37400001	37440000
0	37440001	37480000
0	37480001	37520000
0	37520001	37560000
0	37560001	37600000
0	37600001	37640000
0	37640001	37680000
0	37680001	37720000
0	37720001	37760000
0	37760001	37800000
0	37800001	37840000
0	37840001	37880000
0	37880001	37920000
0	37920001	37960000
0	37960001	38000000
0	38000001	38040000
0	38040001	38080000
0	38080001	38120000
0	38120001	38160000
0	38160001	38200000
0	38200001	38240000
0	38240001	38280000
0	38280001	38320000
0	38320001	38360000
0	38360001	38400000
0	38400001	38440000
0	38440001	38480000
0	38480001	38520000
0	38520001	38560000
0	38560001	38600000
0	38600001	38640000
0	38640001	38680000
0	38680001	38720000
0	38720001	38760000
0	38760001	38800000
0	38800001	38840000
0	38840001	38880000
0	38880001	38920000
0	38920001	38960000
0	38960001	39000000
0	39000001	39040000
0	39040001	39080000
0	39080001	39120000
0	39120001	39160000
0	39160001	39200000
0	39200001	39240000
0	39240001	39280000
0	39280001	39320000
0	39320001	39360000
0	39360001	39400000
0	39400001	39440000
0	39440001	39480000
0	39480001	39520000
0	39520001	39560000
0	39560001	39600000
0	39600001	39640000
0	39640001	39680000
0	39680001	39720000
0	39720001	39760000
0	39760001	39800000
0	39800001	39840000
0	39840001	39880000
0	39880001	39920000
0	39920001	39960000
0	39960001	40000000
0	40000001	40040000
0	40040001	40080000
0	40080001	40120000
0	40120001	40160000
0	40160001	40200000
0	40200001	40240000
0	40240001	40280000
0	40280001	40320000
0	40320001	40360000
0	40360001	40400000
0	40400001	40440000
0	40440001	40480000
0	40480001	40520000
0	40520001	40560000
0	40560001	40600000
0	40600001	40640000
0	40640001	40680000
0	40680001	40720000
0	40720001	40760000
0	40760001	40800000
0	40800001	40840000
0	40840001	40880000
0	40880001	40920000
0	40920001	40960000
0	40960001	41000000
0	41000001	41040000
0	41040001	41080000
0	41080001	41120000
0	41120001	41160000
0	41160001	41200000
0	41200001	41240000
0	41240001	41280000
0	41280001	41320000
0	41320001	41360000
0	41360001	41400000
0	41400001	41440000
0	41440001	41480000
0	41480001	41520000
0	41520001	41560000
0	41560001	41600000
0	41600001	41640000
0	41640001	41680000
0	41680001	41720000
0	41720001	41760000
0	41760001	41800000
0	41800001	41840000
0	41840001	41880000
0	41880001	41920000
0	41920001	41960000
0	41960001	42000000
0	42000001	42040000
0	42040001	42080000
0	42080001	42120000
0	42120001	42160000
0	42160001	42200000
0	42200001	42240000
0	42240001	42280000
0	42280001	42320000
0	42320001	42360000
0	42360001	42400000
0	42400001	42440000
0	42440001	42480000
0	42480001	42520000
0	42520001	42560000
0	42560001	42600000
0	42600001	42640000
0	42640001	42680000
0	42680001	42720000
0	42720001	42760000
0	42760001	42800000
0	42800001	42840000
0	42840001	42880000
0	42880001	42920000
0	42920001	42960000
0	42960001	43000000
0	43000001	43040000
0	43040001	43080000
0	43080001	43120000
0	43120001	43160000
0	43160001	43200000
0	43200001	43240000
0	43240001	43280000
0	43280001	43320000
0	43320001	43360000
0	43360001	43400000
0	43400001	43440000
0	43440001	43480000
0	43480001	43520000
0	43520001	43560000
0	43560001	43600000
0	43600001	43640000
0	43640001	43680000
0	43680001	43720000
0	43720001	43760000
0	43760001	43800000
0	43800001	43840000
0	43840001	43880000
0	43880001	43920000
0	43920001	43960000
0	43960001	44000000
0	44000001	44040000
0	44040001	44080000
0	44080001	44120000
0	44120001	44160000
0	44160001	44200000
0	44200001	44240000
0	44240001	44280000
0	44280001	44320000
0	44320001	44360000
0	44360001	44400000
0	44400001	44440000
0	44440001	44480000
0	44480001	44520000
0	44520001	44560000
0	44560001	44600000
0	44600001	44640000
0	44640001	44680000
0	44680001	44720000
0	44720001	44760000
0	44760001	44800000
0	44800001	44840000
0	44840001	44880000
0	44880001	44920000
0	44920001	44960000
0	44960001	45000000
0	45000001	45040000
0	45040001	45080000
0	45080001	45120000
0	45120001	45160000
0	45160001	45200000
0	45200001	45240000
0	45240001	45280000
0	45280001	45320000
0	45320001	45360000
0	45360001	45400000
0	45400001	45440000
0	45440001	45480000
0	45480001	45520000
0	45520001	45560000
0	45560001	45600000
0	45600001	45640000
0	45640001	45680000
0	45680001	45720000
0	45720001	45760000
0	45760001	45800000
0	45800001	45840000
0	45840001	45880000
0	45880001	45920000
0	45920001	45960000
0	45960001	46000000
0	46000001	46040000
0	46040001	46080000
0	46080001	46120000
0	46120001	46160000
0	46160001	46200000
0	46200001	46240000
0	46240001	46280000
0	46280001	46320000
0	46320001	46360000
0	46360001	46400000
0	46400001	46440000
0	46440001	46480000
0	46480001	46520000
0	46520001	46560000
0	46560001	46600000
0	46600001	46640000
0	46640001	46680000
0	46680001	46720000
0	46720001	46760000
0	46760001	46800000
0	46800001	46840000
0	46840001	46880000
0	46880001	46920000
0	46920001	46960000
0	46960001	47000000
0	47000001	47040000
0	47040001	47080000
0	47080001	47120000
0	47120001	47160000
0	47160001	47200000
0	47200001	47240000
0	47240001	47280000
0	47280001	47320000
0	47320001	47360000
0	47360001	47400000
0	47400001	47440000
0	47440001	47480000
0	47480001	47520000
0	47520001	47560000
0	47560001	47600000
0	47600001	47640000
0	47640001	47680000
0	47680001	47720000
0	47720001	47760000
0	47760001	47800000
0	47800001	47840000
0	47840001	47880000
0	47880001	47920000
0	47920001	47960000
0	47960001	48000000
0	48000001	48040000
0	48040001	48080000
0	48080001	48120000
0	48120001	48160000
0	48160001	48200000
0	48200001	48240000
0	48240001	48280000
0	48280001	48320000
0	48320001	48360000
0	48360001	48400000
0	48400001	48440000
0	48440001	48480000
0	48480001	48520000
0	48520001	48560000
0	48560001	48600000
0	48600001	48640000
0	48640001	48680000
0	48680001	48720000
0	48720001	48760000
0	48760001	48800000
0	48800001	48840000
0	48840001	48880000
0	48880001	48920000
0	48920001	48960000
0	48960001	49000000
0	49000001	49040000
0	49040001	49080000
0	49080001	49120000
0	49120001	49160000
0	49160001	49200000
0	49200001	49240000
0	49240001	49280000
0	49280001	49320000
0	49320001	49360000
0	49360001	49400000
0	49400001	49440000
0	49440001	49480000
0	49480001	49520000
0	49520001	49560000
0	49560001	49600000
0	49600001	49640000
0	49640001	49680000
0	49680001	49720000
0	49720001	49760000
0	49760001	49800000
0	49800001	49840000
0	49840001	49880000
0	49880001	49920000
0	49920001	49960000
0	49960001	50000000
0	50000001	50040000
0	50040001	50080000
0	50080001	50120000
0	50120001	50160000
0	50160001	50200000
0	50200001	50240000
0	50240001	50280000
0	50280001	50320000
0	50320001	50360000
0	50360001	50400000
0	50400001	50440000
0	50440001	50480000
0	50480001	50520000
0	50520001	50560000
0	50560001	50600000
0	50600001	50640000
0	50640001	50680000
0	50680001	50720000
0	50720001	50760000
0	50760001	50800000
0	50800001	50840000
0	50840001	50880000
0	50880001	50920000
0	50920001	50960000
0	50960001	51000000
0	51000001	51040000
0	51040001	51080000
0	51080001	51120000
0	51120001	51160000
0	51160001	51200000
0	51200001	51240000
0	51240001	51280000
0	51280001	51320000
0	51320001	51360000
0	51360001	51400000
0	51400001	51440000
0	51440001	51480000
0	51480001	51520000
0	51520001	51560000
0	51560001	51600000
0	51600001	51640000
0	51640001	51680000
0	51680001	51720000
0	51720001	51760000
0	51760001	51800000
0	51800001	51840000
0	51840001	51880000
0	51880001	51920000
0	51920001	51960000
0	51960001	52000000
0	52000001	52040000
0	52040001	52080000
0	52080001	52120000
0	52120001	52160000
0	52160001	52200000
0	52200001	52240000
0	52240001	52280000
0	52280001	52320000
0	52320001	52360000
0	52360001	52400000
0	52400001	52440000
0	52440001	52480000
0	52480001	52520000
0	52520001	52560000
0	52560001	52600000
0	52600001	52640000
0	52640001	52680000
0	52680001	52720000
0	52720001	52760000
0	52760001	52800000
0	52800001	52840000
0	52840001	52880000
0	52880001	52920000
0	52920001	52960000
0	52960001	53000000
0	53000001	53040000
0	53040001	53080000
0	53080001	53120000
0	53120001	53160000
0	53160001	53200000
0	53200001	53240000
0	53240001	53280000
0	53280001	53320000
0	53320001	53360000
0	53360001	53400000
0	53400001	53440000
0	53440001	53480000
0	53480001	53520000
0	53520001	53560000
0	53560001	53600000
0	53600001	53640000
0	53640001	53680000
0	53680001	53720000
0	53720001	53760000
0	53760001	53800000
0	53800001	53840000
0	53840001	53880000
0	53880001	53920000
0	53920001	53960000
0	53960001	54000000
0	54000001	54040000
0	54040001	54080000
0	54080001	54120000
0	54120001	54160000
0	54160001	54200000
0	54200001	54240000
0	54240001	54280000
0	54280001	54320000
0	54320001	54360000
0	54360001	54400000
0	54400001	54440000
0	54440001	54480000
0	54480001	54520000
0	54520001	54560000
0	54560001	54600000
0	54600001	54640000
0	54640001	54680000
0	54680001	54720000
0	54720001	54760000
0	54760001	54800000
0	54800001	54840000
0	54840001	54880000
0	54880001	54920000
0	54920001	54960000
0	54960001	55000000
0	55000001	55040000
0	55040001	55080000
0	55080001	55120000
0	55120001	55160000
0	55160001	55200000
0	55200001	55240000
0	55240001	55280000
0	55280001	55320000
0	55320001	55360000
0	55360001	55400000
0	55400001	55440000
0	55440001	55480000
0	55480001	55520000
0	55520001	55560000
0	55560001	55600000
0	55600001	55640000
0	55640001	55680000
0	55680001	55720000
0	55720001	55760000
0	55760001	55800000
0	55800001	55840000
0	55840001	55880000
0	55880001	55920000
0	55920001	55960000
0	55960001	56000000
0	56000001	56040000
0	56040001	56080000
0	56080001	56120000
0	56120001	56160000
0	56160001	56200000
