8	7720001	7760000
8	7760001	7800000
8	7800001	7840000
8	7840001	7880000
8	7880001	7920000
8	7920001	7960000
8	7960001	8000000
8	8000001	8040000
8	8040001	8080000
8	8080001	8120000
8	8120001	8160000
8	8160001	8200000
8	8200001	8240000
8	8240001	8280000
8	8280001	8320000
8	8320001	8360000
8	8360001	8400000
8	8400001	8440000
8	8440001	8480000
8	8480001	8520000
8	8520001	8560000
8	8560001	8600000
8	8600001	8640000
8	8640001	8680000
8	8680001	8720000
8	8720001	8760000
8	8760001	8800000
8	8800001	8840000
8	8840001	8880000
8	8880001	8920000
8	8920001	8960000
8	8960001	9000000
8	9000001	9040000
8	9040001	9080000
8	9080001	9120000
8	9120001	9160000
8	9160001	9200000
8	9200001	9240000
8	9240001	9280000
8	9280001	9320000
8	9320001	9360000
8	9360001	9400000
8	9400001	9440000
8	9440001	9480000
8	9480001	9520000
8	9520001	9560000
8	9560001	9600000
8	9600001	9640000
8	9640001	9680000
8	9680001	9720000
8	9720001	9760000
8	9760001	9800000
8	9800001	9840000
8	9840001	9880000
8	9880001	9920000
8	9920001	9960000
8	9960001	10000000
8	10000001	10040000
8	10040001	10080000
8	10080001	10120000
8	10120001	10160000
8	10160001	10200000
8	10200001	10240000
8	10240001	10280000
8	10280001	10320000
8	10320001	10360000
8	10360001	10400000
8	10400001	10440000
8	10440001	10480000
8	10480001	10520000
8	10520001	10560000
8	10560001	10600000
8	10600001	10640000
8	10640001	10680000
8	10680001	10720000
8	10720001	10760000
8	10760001	10800000
8	10800001	10840000
8	10840001	10880000
8	10880001	10920000
8	10920001	10960000
8	10960001	11000000
8	11000001	11040000
8	11040001	11080000
8	11080001	11120000
8	11120001	11160000
8	11160001	11200000
8	11200001	11240000
8	11240001	11280000
8	11280001	11320000
8	11320001	11360000
8	11360001	11400000
8	11400001	11440000
8	11440001	11480000
8	11480001	11520000
8	11520001	11560000
8	11560001	11600000
8	11600001	11640000
8	11640001	11680000
8	11680001	11720000
8	11720001	11760000
8	11760001	11800000
8	11800001	11840000
8	11840001	11880000
8	11880001	11920000
8	11920001	11960000
8	11960001	12000000
8	12000001	12040000
8	12040001	12080000
8	12080001	12120000
8	12120001	12160000
8	12160001	12200000
8	12200001	12240000
8	12240001	12280000
8	12280001	12320000
8	12320001	12360000
8	12360001	12400000
8	12400001	12440000
8	12440001	12480000
8	12480001	12520000
8	12520001	12560000
8	12560001	12600000
8	12600001	12640000
8	12640001	12680000
8	12680001	12720000
8	12720001	12760000
8	12760001	12800000
8	12800001	12840000
8	12840001	12880000
8	12880001	12920000
8	12920001	12960000
8	12960001	13000000
8	13000001	13040000
8	13040001	13080000
8	13080001	13120000
8	13120001	13160000
8	13160001	13200000
8	13200001	13240000
8	13240001	13280000
8	13280001	13320000
8	13320001	13360000
8	13360001	13400000
8	13400001	13440000
8	13440001	13480000
8	13480001	13520000
8	13520001	13560000
8	13560001	13600000
8	13600001	13640000
8	13640001	13680000
8	13680001	13720000
8	13720001	13760000
8	13760001	13800000
8	13800001	13840000
8	13840001	13880000
8	13880001	13920000
8	13920001	13960000
8	13960001	14000000
8	14000001	14040000
8	14040001	14080000
8	14080001	14120000
8	14120001	14160000
8	14160001	14200000
8	14200001	14240000
8	14240001	14280000
8	14280001	14320000
8	14320001	14360000
8	14360001	14400000
8	14400001	14440000
8	14440001	14480000
8	14480001	14520000
8	14520001	14560000
8	14560001	14600000
8	14600001	14640000
8	14640001	14680000
8	14680001	14720000
8	14720001	14760000
8	14760001	14800000
8	14800001	14840000
8	14840001	14880000
8	14880001	14920000
8	14920001	14960000
8	14960001	15000000
8	15000001	15040000
8	15040001	15080000
8	15080001	15120000
8	15120001	15160000
8	15160001	15200000
8	15200001	15240000
8	15240001	15280000
8	15280001	15320000
8	15320001	15360000
8	15360001	15400000
8	15400001	15440000
8	15440001	15480000
8	15480001	15520000
8	15520001	15560000
8	15560001	15600000
8	15600001	15640000
8	15640001	15680000
8	15680001	15720000
8	15720001	15760000
8	15760001	15800000
8	15800001	15840000
8	15840001	15880000
8	15880001	15920000
8	15920001	15960000
8	15960001	16000000
8	16000001	16040000
8	16040001	16080000
8	16080001	16120000
8	16120001	16160000
8	16160001	16200000
8	16200001	16240000
8	16240001	16280000
8	16280001	16320000
8	16320001	16360000
8	16360001	16400000
8	16400001	16440000
8	16440001	16480000
8	16480001	16520000
8	16520001	16560000
8	16560001	16600000
8	16600001	16640000
8	16640001	16680000
8	16680001	16720000
8	16720001	16760000
8	16760001	16800000
8	16800001	16840000
8	16840001	16880000
8	16880001	16920000
8	16920001	16960000
8	16960001	17000000
8	17000001	17040000
8	17040001	17080000
8	17080001	17120000
8	17120001	17160000
8	17160001	17200000
8	17200001	17240000
8	17240001	17280000
8	17280001	17320000
8	17320001	17360000
8	17360001	17400000
8	17400001	17440000
8	17440001	17480000
8	17480001	17520000
8	17520001	17560000
8	17560001	17600000
8	17600001	17640000
8	17640001	17680000
8	17680001	17720000
8	17720001	17760000
8	17760001	17800000
8	17800001	17840000
8	17840001	17880000
8	17880001	17920000
8	17920001	17960000
8	17960001	18000000
8	18000001	18040000
8	18040001	18080000
8	18080001	18120000
8	18120001	18160000
8	18160001	18200000
8	18200001	18240000
8	18240001	18280000
8	18280001	18320000
8	18320001	18360000
8	18360001	18400000
8	18400001	18440000
8	18440001	18480000
8	18480001	18520000
8	18520001	18560000
8	18560001	18600000
8	18600001	18640000
8	18640001	18680000
8	18680001	18720000
8	18720001	18760000
8	18760001	18800000
8	18800001	18840000
8	18840001	18880000
8	18880001	18920000
8	18920001	18960000
8	18960001	19000000
8	19000001	19040000
8	19040001	19080000
8	19080001	19120000
8	19120001	19160000
8	19160001	19200000
8	19200001	19240000
8	19240001	19280000
8	19280001	19320000
8	19320001	19360000
8	19360001	19400000
8	19400001	19440000
8	19440001	19480000
8	19480001	19520000
8	19520001	19560000
8	19560001	19600000
8	19600001	19640000
8	19640001	19680000
8	19680001	19720000
8	19720001	19760000
8	19760001	19800000
8	19800001	19840000
8	19840001	19880000
8	19880001	19920000
8	19920001	19960000
8	19960001	20000000
8	20000001	20040000
8	20040001	20080000
8	20080001	20120000
8	20120001	20160000
8	20160001	20200000
8	20200001	20240000
8	20240001	20280000
8	20280001	20320000
8	20320001	20360000
8	20360001	20400000
8	20400001	20440000
8	20440001	20480000
8	20480001	20520000
8	20520001	20560000
8	20560001	20600000
8	20600001	20640000
8	20640001	20680000
8	20680001	20720000
8	20720001	20760000
8	20760001	20800000
8	20800001	20840000
8	20840001	20880000
8	20880001	20920000
8	20920001	20960000
8	20960001	21000000
8	21000001	21040000
8	21040001	21080000
8	21080001	21120000
8	21120001	21160000
8	21160001	21200000
8	21200001	21240000
8	21240001	21280000
8	21280001	21320000
8	21320001	21360000
8	21360001	21400000
8	21400001	21440000
8	21440001	21480000
8	21480001	21520000
8	21520001	21560000
8	21560001	21600000
8	21600001	21640000
8	21640001	21680000
8	21680001	21720000
8	21720001	21760000
8	21760001	21800000
8	21800001	21840000
8	21840001	21880000
8	21880001	21920000
8	21920001	21960000
8	21960001	22000000
8	22000001	22040000
8	22040001	22080000
8	22080001	22120000
8	22120001	22160000
8	22160001	22200000
8	22200001	22240000
8	22240001	22280000
8	22280001	22320000
8	22320001	22360000
8	22360001	22400000
8	22400001	22440000
8	22440001	22480000
8	22480001	22520000
8	22520001	22560000
8	22560001	22600000
8	22600001	22640000
8	22640001	22680000
8	22680001	22720000
8	22720001	22760000
8	22760001	22800000
8	22800001	22840000
8	22840001	22880000
8	22880001	22920000
8	22920001	22960000
8	22960001	23000000
8	23000001	23040000
8	23040001	23080000
8	23080001	23120000
8	23120001	23160000
8	23160001	23200000
8	23200001	23240000
8	23240001	23280000
8	23280001	23320000
8	23320001	23360000
8	23360001	23400000
8	23400001	23440000
8	23440001	23480000
8	23480001	23520000
8	23520001	23560000
8	23560001	23600000
8	23600001	23640000
8	23640001	23680000
8	23680001	23720000
8	23720001	23760000
8	23760001	23800000
8	23800001	23840000
8	23840001	23880000
8	23880001	23920000
8	23920001	23960000
8	23960001	24000000
8	24000001	24040000
8	24040001	24080000
8	24080001	24120000
8	24120001	24160000
8	24160001	24200000
8	24200001	24240000
8	24240001	24280000
8	24280001	24320000
8	24320001	24360000
8	24360001	24400000
8	24400001	24440000
8	24440001	24480000
8	24480001	24520000
8	24520001	24560000
8	24560001	24600000
8	24600001	24640000
8	24640001	24680000
8	24680001	24720000
8	24720001	24760000
8	24760001	24800000
8	24800001	24840000
8	24840001	24880000
8	24880001	24920000
8	24920001	24960000
8	24960001	25000000
8	25000001	25040000
8	25040001	25080000
8	25080001	25120000
8	25120001	25160000
8	25160001	25200000
8	25200001	25240000
8	25240001	25280000
8	25280001	25320000
8	25320001	25360000
8	25360001	25400000
8	25400001	25440000
8	25440001	25480000
8	25480001	25520000
8	25520001	25560000
8	25560001	25600000
8	25600001	25640000
8	25640001	25680000
8	25680001	25720000
8	25720001	25760000
8	25760001	25800000
8	25800001	25840000
8	25840001	25880000
8	25880001	25920000
8	25920001	25960000
8	25960001	26000000
8	26000001	26040000
8	26040001	26080000
8	26080001	26120000
8	26120001	26160000
8	26160001	26200000
8	26200001	26240000
8	26240001	26280000
8	26280001	26320000
8	26320001	26360000
8	26360001	26400000
8	26400001	26440000
8	26440001	26480000
8	26480001	26520000
8	26520001	26560000
8	26560001	26600000
8	26600001	26640000
8	26640001	26680000
8	26680001	26720000
8	26720001	26760000
8	26760001	26800000
8	26800001	26840000
8	26840001	26880000
8	26880001	26920000
8	26920001	26960000
8	26960001	27000000
8	27000001	27040000
8	27040001	27080000
8	27080001	27120000
8	27120001	27160000
8	27160001	27200000
8	27200001	27240000
8	27240001	27280000
8	27280001	27320000
8	27320001	27360000
8	27360001	27400000
8	27400001	27440000
8	27440001	27480000
8	27480001	27520000
8	27520001	27560000
8	27560001	27600000
8	27600001	27640000
8	27640001	27680000
8	27680001	27720000
8	27720001	27760000
8	27760001	27800000
8	27800001	27840000
8	27840001	27880000
8	27880001	27920000
8	27920001	27960000
8	27960001	28000000
8	28000001	28040000
8	28040001	28080000
8	28080001	28120000
8	28120001	28160000
8	28160001	28200000
8	28200001	28240000
8	28240001	28280000
8	28280001	28320000
8	28320001	28360000
8	28360001	28400000
8	28400001	28440000
8	28440001	28480000
8	28480001	28520000
8	28520001	28560000
8	28560001	28600000
8	28600001	28640000
8	28640001	28680000
8	28680001	28720000
8	28720001	28760000
8	28760001	28800000
8	28800001	28840000
8	28840001	28880000
8	28880001	28920000
8	28920001	28960000
8	28960001	29000000
8	29000001	29040000
8	29040001	29080000
8	29080001	29120000
8	29120001	29160000
8	29160001	29200000
8	29200001	29240000
8	29240001	29280000
8	29280001	29320000
8	29320001	29360000
8	29360001	29400000
8	29400001	29440000
8	29440001	29480000
8	29480001	29520000
8	29520001	29560000
8	29560001	29600000
8	29600001	29640000
8	29640001	29680000
8	29680001	29720000
8	29720001	29760000
8	29760001	29800000
8	29800001	29840000
8	29840001	29880000
8	29880001	29920000
8	29920001	29960000
8	29960001	30000000
8	30000001	30040000
8	30040001	30080000
8	30080001	30120000
8	30120001	30160000
8	30160001	30200000
8	30200001	30240000
8	30240001	30280000
8	30280001	30320000
8	30320001	30360000
8	30360001	30400000
8	30400001	30440000
8	30440001	30480000
8	30480001	30520000
8	30520001	30560000
8	30560001	30600000
8	30600001	30640000
8	30640001	30680000
8	30680001	30720000
8	30720001	30760000
8	30760001	30800000
8	30800001	30840000
8	30840001	30880000
8	30880001	30920000
8	30920001	30960000
8	30960001	31000000
8	31000001	31040000
8	31040001	31080000
8	31080001	31120000
8	31120001	31160000
8	31160001	31200000
8	31200001	31240000
8	31240001	31280000
8	31280001	31320000
8	31320001	31360000
8	31360001	31400000
8	31400001	31440000
8	31440001	31480000
8	31480001	31520000
8	31520001	31560000
8	31560001	31600000
8	31600001	31640000
8	31640001	31680000
8	31680001	31720000
8	31720001	31760000
8	31760001	31800000
8	31800001	31840000
8	31840001	31880000
8	31880001	31920000
8	31920001	31960000
8	31960001	32000000
8	32000001	32040000
8	32040001	32080000
8	32080001	32120000
8	32120001	32160000
8	32160001	32200000
8	32200001	32240000
8	32240001	32280000
8	32280001	32320000
8	32320001	32360000
8	32360001	32400000
8	32400001	32440000
8	32440001	32480000
8	32480001	32520000
8	32520001	32560000
8	32560001	32600000
8	32600001	32640000
8	32640001	32680000
8	32680001	32720000
8	32720001	32760000
8	32760001	32800000
8	32800001	32840000
8	32840001	32880000
8	32880001	32920000
8	32920001	32960000
8	32960001	33000000
8	33000001	33040000
8	33040001	33080000
8	33080001	33120000
8	33120001	33160000
8	33160001	33200000
8	33200001	33240000
8	33240001	33280000
8	33280001	33320000
8	33320001	33360000
8	33360001	33400000
8	33400001	33440000
8	33440001	33480000
8	33480001	33520000
8	33520001	33560000
8	33560001	33600000
8	33600001	33640000
8	33640001	33680000
8	33680001	33720000
8	33720001	33760000
8	33760001	33800000
8	33800001	33840000
8	33840001	33880000
8	33880001	33920000
8	33920001	33960000
8	33960001	34000000
8	34000001	34040000
8	34040001	34080000
8	34080001	34120000
8	34120001	34160000
8	34160001	34200000
8	34200001	34240000
8	34240001	34280000
8	34280001	34320000
8	34320001	34360000
8	34360001	34400000
8	34400001	34440000
8	34440001	34480000
8	34480001	34520000
8	34520001	34560000
8	34560001	34600000
8	34600001	34640000
8	34640001	34680000
8	34680001	34720000
8	34720001	34760000
8	34760001	34800000
8	34800001	34840000
8	34840001	34880000
8	34880001	34920000
8	34920001	34960000
8	34960001	35000000
8	35000001	35040000
8	35040001	35080000
8	35080001	35120000
8	35120001	35160000
8	35160001	35200000
8	35200001	35240000
8	35240001	35280000
8	35280001	35320000
8	35320001	35360000
8	35360001	35400000
8	35400001	35440000
8	35440001	35480000
8	35480001	35520000
8	35520001	35560000
8	35560001	35600000
8	35600001	35640000
8	35640001	35680000
8	35680001	35720000
8	35720001	35760000
8	35760001	35800000
8	35800001	35840000
8	35840001	35880000
8	35880001	35920000
8	35920001	35960000
8	35960001	36000000
8	36000001	36040000
8	36040001	36080000
8	36080001	36120000
8	36120001	36160000
8	36160001	36200000
8	36200001	36240000
8	36240001	36280000
8	36280001	36320000
8	36320001	36360000
8	36360001	36400000
8	36400001	36440000
8	36440001	36480000
8	36480001	36520000
8	36520001	36560000
8	36560001	36600000
8	36600001	36640000
8	36640001	36680000
8	36680001	36720000
8	36720001	36760000
8	36760001	36800000
8	36800001	36840000
8	36840001	36880000
8	36880001	36920000
8	36920001	36960000
8	36960001	37000000
8	37000001	37040000
8	37040001	37080000
8	37080001	37120000
8	37120001	37160000
8	37160001	37200000
8	37200001	37240000
8	37240001	37280000
8	37280001	37320000
8	37320001	37360000
8	37360001	37400000
8	37400001	37440000
8	37440001	37480000
8	37480001	37520000
8	37520001	37560000
8	37560001	37600000
8	37600001	37640000
8	37640001	37680000
8	37680001	37720000
8	37720001	37760000
8	37760001	37800000
8	37800001	37840000
8	37840001	37880000
8	37880001	37920000
8	37920001	37960000
8	37960001	38000000
8	38000001	38040000
8	38040001	38080000
8	38080001	38120000
8	38120001	38160000
8	38160001	38200000
8	38200001	38240000
8	38240001	38280000
8	38280001	38320000
8	38320001	38360000
8	38360001	38400000
8	38400001	38440000
8	38440001	38480000
8	38480001	38520000
8	38520001	38560000
8	38560001	38600000
8	38600001	38640000
8	38640001	38680000
8	38680001	38720000
8	38720001	38760000
8	38760001	38800000
8	38800001	38840000
8	38840001	38880000
8	38880001	38920000
8	38920001	38960000
8	38960001	39000000
8	39000001	39040000
8	39040001	39080000
8	39080001	39120000
8	39120001	39160000
8	39160001	39200000
8	39200001	39240000
8	39240001	39280000
8	39280001	39320000
8	39320001	39360000
8	39360001	39400000
8	39400001	39440000
8	39440001	39480000
8	39480001	39520000
8	39520001	39560000
8	39560001	39600000
8	39600001	39640000
8	39640001	39680000
8	39680001	39720000
8	39720001	39760000
8	39760001	39800000
8	39800001	39840000
8	39840001	39880000
8	39880001	39920000
8	39920001	39960000
8	39960001	40000000
8	40000001	40040000
8	40040001	40080000
8	40080001	40120000
8	40120001	40160000
8	40160001	40200000
8	40200001	40240000
8	40240001	40280000
8	40280001	40320000
8	40320001	40360000
8	40360001	40400000
8	40400001	40440000
8	40440001	40480000
8	40480001	40520000
8	40520001	40560000
8	40560001	40600000
8	40600001	40640000
8	40640001	40680000
8	40680001	40720000
8	40720001	40760000
8	40760001	40800000
8	40800001	40840000
8	40840001	40880000
8	40880001	40920000
8	40920001	40960000
8	40960001	41000000
8	41000001	41040000
8	41040001	41080000
8	41080001	41120000
8	41120001	41160000
8	41160001	41200000
8	41200001	41240000
8	41240001	41280000
8	41280001	41320000
8	41320001	41360000
8	41360001	41400000
8	41400001	41440000
8	41440001	41480000
8	41480001	41520000
8	41520001	41560000
8	41560001	41600000
8	41600001	41640000
8	41640001	41680000
8	41680001	41720000
8	41720001	41760000
8	41760001	41800000
8	41800001	41840000
8	41840001	41880000
8	41880001	41920000
8	41920001	41960000
8	41960001	42000000
8	42000001	42040000
8	42040001	42080000
8	42080001	42120000
8	42120001	42160000
8	42160001	42200000
8	42200001	42240000
8	42240001	42280000
8	42280001	42320000
8	42320001	42360000
8	42360001	42400000
8	42400001	42440000
8	42440001	42480000
8	42480001	42520000
8	42520001	42560000
8	42560001	42600000
8	42600001	42640000
8	42640001	42680000
8	42680001	42720000
8	42720001	42760000
8	42760001	42800000
8	42800001	42840000
8	42840001	42880000
8	42880001	42920000
8	42920001	42960000
8	42960001	43000000
8	43000001	43040000
8	43040001	43080000
8	43080001	43120000
8	43120001	43160000
8	43160001	43200000
8	43200001	43240000
8	43240001	43280000
8	43280001	43320000
8	43320001	43360000
8	43360001	43400000
8	43400001	43440000
8	43440001	43480000
8	43480001	43520000
8	43520001	43560000
8	43560001	43600000
8	43600001	43640000
8	43640001	43680000
8	43680001	43720000
8	43720001	43760000
8	43760001	43800000
8	43800001	43840000
8	43840001	43880000
8	43880001	43920000
8	43920001	43960000
8	43960001	44000000
8	44000001	44040000
8	44040001	44080000
8	44080001	44120000
8	44120001	44160000
8	44160001	44200000
8	44200001	44240000
8	44240001	44280000
8	44280001	44320000
8	44320001	44360000
8	44360001	44400000
8	44400001	44440000
8	44440001	44480000
8	44480001	44520000
8	44520001	44560000
8	44560001	44600000
8	44600001	44640000
8	44640001	44680000
8	44680001	44720000
8	44720001	44760000
8	44760001	44800000
8	44800001	44840000
8	44840001	44880000
8	44880001	44920000
8	44920001	44960000
8	44960001	45000000
8	45000001	45040000
8	45040001	45080000
8	45080001	45120000
8	45120001	45160000
8	45160001	45200000
8	45200001	45240000
8	45240001	45280000
8	45280001	45320000
8	45320001	45360000
8	45360001	45400000
8	45400001	45440000
8	45440001	45480000
8	45480001	45520000
8	45520001	45560000
8	45560001	45600000
8	45600001	45640000
8	45640001	45680000
8	45680001	45720000
8	45720001	45760000
8	45760001	45800000
8	45800001	45840000
8	45840001	45880000
8	45880001	45920000
8	45920001	45960000
8	45960001	46000000
8	46000001	46040000
8	46040001	46080000
8	46080001	46120000
8	46120001	46160000
8	46160001	46200000
8	46200001	46240000
8	46240001	46280000
8	46280001	46320000
8	46320001	46360000
8	46360001	46400000
8	46400001	46440000
8	46440001	46480000
8	46480001	46520000
8	46520001	46560000
8	46560001	46600000
8	46600001	46640000
8	46640001	46680000
8	46680001	46720000
8	46720001	46760000
8	46760001	46800000
8	46800001	46840000
8	46840001	46880000
8	46880001	46920000
8	46920001	46960000
8	46960001	47000000
8	47000001	47040000
8	47040001	47080000
8	47080001	47120000
8	47120001	47160000
8	47160001	47200000
8	47200001	47240000
8	47240001	47280000
8	47280001	47320000
8	47320001	47360000
8	47360001	47400000
8	47400001	47440000
8	47440001	47480000
8	47480001	47520000
8	47520001	47560000
8	47560001	47600000
8	47600001	47640000
8	47640001	47680000
8	47680001	47720000
8	47720001	47760000
8	47760001	47800000
8	47800001	47840000
8	47840001	47880000
8	47880001	47920000
8	47920001	47960000
8	47960001	48000000
8	48000001	48040000
8	48040001	48080000
8	48080001	48120000
8	48120001	48160000
8	48160001	48200000
8	48200001	48240000
8	48240001	48280000
8	48280001	48320000
8	48320001	48360000
8	48360001	48400000
8	48400001	48440000
8	48440001	48480000
8	48480001	48520000
8	48520001	48560000
8	48560001	48600000
8	48600001	48640000
8	48640001	48680000
8	48680001	48720000
8	48720001	48760000
8	48760001	48800000
8	48800001	48840000
8	48840001	48880000
8	48880001	48920000
8	48920001	48960000
8	48960001	49000000
8	49000001	49040000
8	49040001	49080000
8	49080001	49120000
8	49120001	49160000
8	49160001	49200000
8	49200001	49240000
8	49240001	49280000
8	49280001	49320000
8	49320001	49360000
8	49360001	49400000
8	49400001	49440000
8	49440001	49480000
8	49480001	49520000
8	49520001	49560000
8	49560001	49600000
8	49600001	49640000
8	49640001	49680000
8	49680001	49720000
8	49720001	49760000
8	49760001	49800000
8	49800001	49840000
8	49840001	49880000
8	49880001	49920000
8	49920001	49960000
8	49960001	50000000
8	50000001	50040000
8	50040001	50080000
8	50080001	50120000
8	50120001	50160000
8	50160001	50200000
8	50200001	50240000
8	50240001	50280000
8	50280001	50320000
8	50320001	50360000
8	50360001	50400000
8	50400001	50440000
8	50440001	50480000
8	50480001	50520000
8	50520001	50560000
8	50560001	50600000
8	50600001	50640000
8	50640001	50680000
8	50680001	50720000
8	50720001	50760000
8	50760001	50800000
8	50800001	50840000
8	50840001	50880000
8	50880001	50920000
8	50920001	50960000
8	50960001	51000000
8	51000001	51040000
8	51040001	51080000
8	51080001	51120000
8	51120001	51160000
8	51160001	51200000
8	51200001	51240000
8	51240001	51280000
8	51280001	51320000
8	51320001	51360000
8	51360001	51400000
8	51400001	51440000
8	51440001	51480000
8	51480001	51520000
8	51520001	51560000
8	51560001	51600000
8	51600001	51640000
8	51640001	51680000
8	51680001	51720000
8	51720001	51760000
8	51760001	51800000
8	51800001	51840000
8	51840001	51880000
8	51880001	51920000
8	51920001	51960000
8	51960001	52000000
8	52000001	52040000
8	52040001	52080000
8	52080001	52120000
8	52120001	52160000
8	52160001	52200000
8	52200001	52240000
8	52240001	52280000
8	52280001	52320000
8	52320001	52360000
8	52360001	52400000
8	52400001	52440000
8	52440001	52480000
8	52480001	52520000
8	52520001	52560000
8	52560001	52600000
8	52600001	52640000
8	52640001	52680000
8	52680001	52720000
8	52720001	52760000
8	52760001	52800000
8	52800001	52840000
8	52840001	52880000
8	52880001	52920000
8	52920001	52960000
8	52960001	53000000
8	53000001	53040000
8	53040001	53080000
8	53080001	53120000
8	53120001	53160000
8	53160001	53200000
8	53200001	53240000
8	53240001	53280000
8	53280001	53320000
8	53320001	53360000
8	53360001	53400000
8	53400001	53440000
8	53440001	53480000
8	53480001	53520000
8	53520001	53560000
8	53560001	53600000
8	53600001	53640000
8	53640001	53680000
8	53680001	53720000
8	53720001	53760000
8	53760001	53800000
8	53800001	53840000
8	53840001	53880000
8	53880001	53920000
8	53920001	53960000
8	53960001	54000000
8	54000001	54040000
8	54040001	54080000
8	54080001	54120000
8	54120001	54160000
8	54160001	54200000
8	54200001	54240000
8	54240001	54280000
8	54280001	54320000
8	54320001	54360000
8	54360001	54400000
8	54400001	54440000
8	54440001	54480000
8	54480001	54520000
8	54520001	54560000
8	54560001	54600000
8	54600001	54640000
8	54640001	54680000
8	54680001	54720000
8	54720001	54760000
8	54760001	54800000
8	54800001	54840000
8	54840001	54880000
8	54880001	54920000
8	54920001	54960000
8	54960001	55000000
8	55000001	55040000
8	55040001	55080000
8	55080001	55120000
8	55120001	55160000
8	55160001	55200000
8	55200001	55240000
8	55240001	55280000
8	55280001	55320000
8	55320001	55360000
8	55360001	55400000
8	55400001	55440000
8	55440001	55480000
8	55480001	55520000
8	55520001	55560000
8	55560001	55600000
8	55600001	55640000
8	55640001	55680000
8	55680001	55720000
8	55720001	55760000
8	55760001	55800000
8	55800001	55840000
8	55840001	55880000
8	55880001	55920000
8	55920001	55960000
8	55960001	56000000
8	56000001	56040000
8	56040001	56080000
8	56080001	56120000
8	56120001	56160000
8	56160001	56200000
