19	11160001	11200000
19	11200001	11240000
19	11240001	11280000
19	11280001	11320000
19	11320001	11360000
19	11360001	11400000
19	11400001	11440000
19	11440001	11480000
19	11480001	11520000
19	11520001	11560000
19	11560001	11600000
19	11600001	11640000
19	11640001	11680000
19	11680001	11720000
19	11720001	11760000
19	11760001	11800000
19	11800001	11840000
19	11840001	11880000
19	11880001	11920000
19	11920001	11960000
19	11960001	12000000
19	12000001	12040000
19	12040001	12080000
19	12080001	12120000
19	12120001	12160000
19	12160001	12200000
19	12200001	12240000
19	12240001	12280000
19	12280001	12320000
19	12320001	12360000
19	12360001	12400000
19	12400001	12440000
19	12440001	12480000
19	12480001	12520000
19	12520001	12560000
19	12560001	12600000
19	12600001	12640000
19	12640001	12680000
19	12680001	12720000
19	12720001	12760000
19	12760001	12800000
19	12800001	12840000
19	12840001	12880000
19	12880001	12920000
19	12920001	12960000
19	12960001	13000000
19	13000001	13040000
19	13040001	13080000
19	13080001	13120000
19	13120001	13160000
19	13160001	13200000
19	13200001	13240000
19	13240001	13280000
19	13280001	13320000
19	13320001	13360000
19	13360001	13400000
19	13400001	13440000
19	13440001	13480000
19	13480001	13520000
19	13520001	13560000
19	13560001	13600000
19	13600001	13640000
19	13640001	13680000
19	13680001	13720000
19	13720001	13760000
19	13760001	13800000
19	13800001	13840000
19	13840001	13880000
19	13880001	13920000
19	13920001	13960000
19	13960001	14000000
19	14000001	14040000
19	14040001	14080000
19	14080001	14120000
19	14120001	14160000
19	14160001	14200000
19	14200001	14240000
19	14240001	14280000
19	14280001	14320000
19	14320001	14360000
19	14360001	14400000
19	14400001	14440000
19	14440001	14480000
19	14480001	14520000
19	14520001	14560000
19	14560001	14600000
19	14600001	14640000
19	14640001	14680000
19	14680001	14720000
19	14720001	14760000
19	14760001	14800000
19	14800001	14840000
19	14840001	14880000
19	14880001	14920000
19	14920001	14960000
19	14960001	15000000
19	15000001	15040000
19	15040001	15080000
19	15080001	15120000
19	15120001	15160000
19	15160001	15200000
19	15200001	15240000
19	15240001	15280000
19	15280001	15320000
19	15320001	15360000
19	15360001	15400000
19	15400001	15440000
19	15440001	15480000
19	15480001	15520000
19	15520001	15560000
19	15560001	15600000
19	15600001	15640000
19	15640001	15680000
19	15680001	15720000
19	15720001	15760000
19	15760001	15800000
19	15800001	15840000
19	15840001	15880000
19	15880001	15920000
19	15920001	15960000
19	15960001	16000000
19	16000001	16040000
19	16040001	16080000
19	16080001	16120000
19	16120001	16160000
19	16160001	16200000
19	16200001	16240000
19	16240001	16280000
19	16280001	16320000
19	16320001	16360000
19	16360001	16400000
19	16400001	16440000
19	16440001	16480000
19	16480001	16520000
19	16520001	16560000
19	16560001	16600000
19	16600001	16640000
19	16640001	16680000
19	16680001	16720000
19	16720001	16760000
19	16760001	16800000
19	16800001	16840000
19	16840001	16880000
19	16880001	16920000
19	16920001	16960000
19	16960001	17000000
19	17000001	17040000
19	17040001	17080000
19	17080001	17120000
19	17120001	17160000
19	17160001	17200000
19	17200001	17240000
19	17240001	17280000
19	17280001	17320000
19	17320001	17360000
19	17360001	17400000
19	17400001	17440000
19	17440001	17480000
19	17480001	17520000
19	17520001	17560000
19	17560001	17600000
19	17600001	17640000
19	17640001	17680000
19	17680001	17720000
19	17720001	17760000
19	17760001	17800000
19	17800001	17840000
19	17840001	17880000
19	17880001	17920000
19	17920001	17960000
19	17960001	18000000
19	18000001	18040000
19	18040001	18080000
19	18080001	18120000
19	18120001	18160000
19	18160001	18200000
19	18200001	18240000
19	18240001	18280000
19	18280001	18320000
19	18320001	18360000
19	18360001	18400000
19	18400001	18440000
19	18440001	18480000
19	18480001	18520000
19	18520001	18560000
19	18560001	18600000
19	18600001	18640000
19	18640001	18680000
19	18680001	18720000
19	18720001	18760000
19	18760001	18800000
19	18800001	18840000
19	18840001	18880000
19	18880001	18920000
19	18920001	18960000
19	18960001	19000000
19	19000001	19040000
19	19040001	19080000
19	19080001	19120000
19	19120001	19160000
19	19160001	19200000
19	19200001	19240000
19	19240001	19280000
19	19280001	19320000
19	19320001	19360000
19	19360001	19400000
19	19400001	19440000
19	19440001	19480000
19	19480001	19520000
19	19520001	19560000
19	19560001	19600000
19	19600001	19640000
19	19640001	19680000
19	19680001	19720000
19	19720001	19760000
19	19760001	19800000
19	19800001	19840000
19	19840001	19880000
19	19880001	19920000
19	19920001	19960000
19	19960001	20000000
19	20000001	20040000
19	20040001	20080000
19	20080001	20120000
19	20120001	20160000
19	20160001	20200000
19	20200001	20240000
19	20240001	20280000
19	20280001	20320000
19	20320001	20360000
19	20360001	20400000
19	20400001	20440000
19	20440001	20480000
19	20480001	20520000
19	20520001	20560000
19	20560001	20600000
19	20600001	20640000
19	20640001	20680000
19	20680001	20720000
19	20720001	20760000
19	20760001	20800000
19	20800001	20840000
19	20840001	20880000
19	20880001	20920000
19	20920001	20960000
19	20960001	21000000
19	21000001	21040000
19	21040001	21080000
19	21080001	21120000
19	21120001	21160000
19	21160001	21200000
19	21200001	21240000
19	21240001	21280000
19	21280001	21320000
19	21320001	21360000
19	21360001	21400000
19	21400001	21440000
19	21440001	21480000
19	21480001	21520000
19	21520001	21560000
19	21560001	21600000
19	21600001	21640000
19	21640001	21680000
19	21680001	21720000
19	21720001	21760000
19	21760001	21800000
19	21800001	21840000
19	21840001	21880000
19	21880001	21920000
19	21920001	21960000
19	21960001	22000000
19	22000001	22040000
19	22040001	22080000
19	22080001	22120000
19	22120001	22160000
19	22160001	22200000
19	22200001	22240000
19	22240001	22280000
19	22280001	22320000
19	22320001	22360000
19	22360001	22400000
19	22400001	22440000
19	22440001	22480000
19	22480001	22520000
19	22520001	22560000
19	22560001	22600000
19	22600001	22640000
19	22640001	22680000
19	22680001	22720000
19	22720001	22760000
19	22760001	22800000
19	22800001	22840000
19	22840001	22880000
19	22880001	22920000
19	22920001	22960000
19	22960001	23000000
19	23000001	23040000
19	23040001	23080000
19	23080001	23120000
19	23120001	23160000
19	23160001	23200000
19	23200001	23240000
19	23240001	23280000
19	23280001	23320000
19	23320001	23360000
19	23360001	23400000
19	23400001	23440000
19	23440001	23480000
19	23480001	23520000
19	23520001	23560000
19	23560001	23600000
19	23600001	23640000
19	23640001	23680000
19	23680001	23720000
19	23720001	23760000
19	23760001	23800000
19	23800001	23840000
19	23840001	23880000
19	23880001	23920000
19	23920001	23960000
19	23960001	24000000
19	24000001	24040000
19	24040001	24080000
19	24080001	24120000
19	24120001	24160000
19	24160001	24200000
19	24200001	24240000
19	24240001	24280000
19	24280001	24320000
19	24320001	24360000
19	24360001	24400000
19	24400001	24440000
19	24440001	24480000
19	24480001	24520000
19	24520001	24560000
19	24560001	24600000
19	24600001	24640000
19	24640001	24680000
19	24680001	24720000
19	24720001	24760000
19	24760001	24800000
19	24800001	24840000
19	24840001	24880000
19	24880001	24920000
19	24920001	24960000
19	24960001	25000000
19	25000001	25040000
19	25040001	25080000
19	25080001	25120000
19	25120001	25160000
19	25160001	25200000
19	25200001	25240000
19	25240001	25280000
19	25280001	25320000
19	25320001	25360000
19	25360001	25400000
19	25400001	25440000
19	25440001	25480000
19	25480001	25520000
19	25520001	25560000
19	25560001	25600000
19	25600001	25640000
19	25640001	25680000
19	25680001	25720000
19	25720001	25760000
19	25760001	25800000
19	25800001	25840000
19	25840001	25880000
19	25880001	25920000
19	25920001	25960000
19	25960001	26000000
19	26000001	26040000
19	26040001	26080000
19	26080001	26120000
19	26120001	26160000
19	26160001	26200000
19	26200001	26240000
19	26240001	26280000
19	26280001	26320000
19	26320001	26360000
19	26360001	26400000
19	26400001	26440000
19	26440001	26480000
19	26480001	26520000
19	26520001	26560000
19	26560001	26600000
19	26600001	26640000
19	26640001	26680000
19	26680001	26720000
19	26720001	26760000
19	26760001	26800000
19	26800001	26840000
19	26840001	26880000
19	26880001	26920000
19	26920001	26960000
19	26960001	27000000
19	27000001	27040000
19	27040001	27080000
19	27080001	27120000
19	27120001	27160000
19	27160001	27200000
19	27200001	27240000
19	27240001	27280000
19	27280001	27320000
19	27320001	27360000
19	27360001	27400000
19	27400001	27440000
19	27440001	27480000
19	27480001	27520000
19	27520001	27560000
19	27560001	27600000
19	27600001	27640000
19	27640001	27680000
19	27680001	27720000
19	27720001	27760000
19	27760001	27800000
19	27800001	27840000
19	27840001	27880000
19	27880001	27920000
19	27920001	27960000
19	27960001	28000000
19	28000001	28040000
19	28040001	28080000
19	28080001	28120000
19	28120001	28160000
19	28160001	28200000
19	28200001	28240000
19	28240001	28280000
19	28280001	28320000
19	28320001	28360000
19	28360001	28400000
19	28400001	28440000
19	28440001	28480000
19	28480001	28520000
19	28520001	28560000
19	28560001	28600000
19	28600001	28640000
19	28640001	28680000
19	28680001	28720000
19	28720001	28760000
19	28760001	28800000
19	28800001	28840000
19	28840001	28880000
19	28880001	28920000
19	28920001	28960000
19	28960001	29000000
19	29000001	29040000
19	29040001	29080000
19	29080001	29120000
19	29120001	29160000
19	29160001	29200000
19	29200001	29240000
19	29240001	29280000
19	29280001	29320000
19	29320001	29360000
19	29360001	29400000
19	29400001	29440000
19	29440001	29480000
19	29480001	29520000
19	29520001	29560000
19	29560001	29600000
19	29600001	29640000
19	29640001	29680000
19	29680001	29720000
19	29720001	29760000
19	29760001	29800000
19	29800001	29840000
19	29840001	29880000
19	29880001	29920000
19	29920001	29960000
19	29960001	30000000
19	30000001	30040000
19	30040001	30080000
19	30080001	30120000
19	30120001	30160000
19	30160001	30200000
19	30200001	30240000
19	30240001	30280000
19	30280001	30320000
19	30320001	30360000
19	30360001	30400000
19	30400001	30440000
19	30440001	30480000
19	30480001	30520000
19	30520001	30560000
19	30560001	30600000
19	30600001	30640000
19	30640001	30680000
19	30680001	30720000
19	30720001	30760000
19	30760001	30800000
19	30800001	30840000
19	30840001	30880000
19	30880001	30920000
19	30920001	30960000
19	30960001	31000000
19	31000001	31040000
19	31040001	31080000
19	31080001	31120000
19	31120001	31160000
19	31160001	31200000
19	31200001	31240000
19	31240001	31280000
19	31280001	31320000
19	31320001	31360000
19	31360001	31400000
19	31400001	31440000
19	31440001	31480000
19	31480001	31520000
19	31520001	31560000
19	31560001	31600000
19	31600001	31640000
19	31640001	31680000
19	31680001	31720000
19	31720001	31760000
19	31760001	31800000
19	31800001	31840000
19	31840001	31880000
19	31880001	31920000
19	31920001	31960000
19	31960001	32000000
19	32000001	32040000
19	32040001	32080000
19	32080001	32120000
19	32120001	32160000
19	32160001	32200000
19	32200001	32240000
19	32240001	32280000
19	32280001	32320000
19	32320001	32360000
19	32360001	32400000
19	32400001	32440000
19	32440001	32480000
19	32480001	32520000
19	32520001	32560000
19	32560001	32600000
19	32600001	32640000
19	32640001	32680000
19	32680001	32720000
19	32720001	32760000
19	32760001	32800000
19	32800001	32840000
19	32840001	32880000
19	32880001	32920000
19	32920001	32960000
19	32960001	33000000
19	33000001	33040000
19	33040001	33080000
19	33080001	33120000
19	33120001	33160000
19	33160001	33200000
19	33200001	33240000
19	33240001	33280000
19	33280001	33320000
19	33320001	33360000
19	33360001	33400000
19	33400001	33440000
19	33440001	33480000
19	33480001	33520000
19	33520001	33560000
19	33560001	33600000
19	33600001	33640000
19	33640001	33680000
19	33680001	33720000
19	33720001	33760000
19	33760001	33800000
19	33800001	33840000
19	33840001	33880000
19	33880001	33920000
19	33920001	33960000
19	33960001	34000000
19	34000001	34040000
19	34040001	34080000
19	34080001	34120000
19	34120001	34160000
19	34160001	34200000
19	34200001	34240000
19	34240001	34280000
19	34280001	34320000
19	34320001	34360000
19	34360001	34400000
19	34400001	34440000
19	34440001	34480000
19	34480001	34520000
19	34520001	34560000
19	34560001	34600000
19	34600001	34640000
19	34640001	34680000
19	34680001	34720000
19	34720001	34760000
19	34760001	34800000
19	34800001	34840000
19	34840001	34880000
19	34880001	34920000
19	34920001	34960000
19	34960001	35000000
19	35000001	35040000
19	35040001	35080000
19	35080001	35120000
19	35120001	35160000
19	35160001	35200000
19	35200001	35240000
19	35240001	35280000
19	35280001	35320000
19	35320001	35360000
19	35360001	35400000
19	35400001	35440000
19	35440001	35480000
19	35480001	35520000
19	35520001	35560000
19	35560001	35600000
19	35600001	35640000
19	35640001	35680000
19	35680001	35720000
19	35720001	35760000
19	35760001	35800000
19	35800001	35840000
19	35840001	35880000
19	35880001	35920000
19	35920001	35960000
19	35960001	36000000
19	36000001	36040000
19	36040001	36080000
19	36080001	36120000
19	36120001	36160000
19	36160001	36200000
19	36200001	36240000
19	36240001	36280000
19	36280001	36320000
19	36320001	36360000
19	36360001	36400000
19	36400001	36440000
19	36440001	36480000
19	36480001	36520000
19	36520001	36560000
19	36560001	36600000
19	36600001	36640000
19	36640001	36680000
19	36680001	36720000
19	36720001	36760000
19	36760001	36800000
19	36800001	36840000
19	36840001	36880000
19	36880001	36920000
19	36920001	36960000
19	36960001	37000000
19	37000001	37040000
19	37040001	37080000
19	37080001	37120000
19	37120001	37160000
19	37160001	37200000
19	37200001	37240000
19	37240001	37280000
19	37280001	37320000
19	37320001	37360000
19	37360001	37400000
19	37400001	37440000
19	37440001	37480000
19	37480001	37520000
19	37520001	37560000
19	37560001	37600000
19	37600001	37640000
19	37640001	37680000
19	37680001	37720000
19	37720001	37760000
19	37760001	37800000
19	37800001	37840000
19	37840001	37880000
19	37880001	37920000
19	37920001	37960000
19	37960001	38000000
19	38000001	38040000
19	38040001	38080000
19	38080001	38120000
19	38120001	38160000
19	38160001	38200000
19	38200001	38240000
19	38240001	38280000
19	38280001	38320000
19	38320001	38360000
19	38360001	38400000
19	38400001	38440000
19	38440001	38480000
19	38480001	38520000
19	38520001	38560000
19	38560001	38600000
19	38600001	38640000
19	38640001	38680000
19	38680001	38720000
19	38720001	38760000
19	38760001	38800000
19	38800001	38840000
19	38840001	38880000
19	38880001	38920000
19	38920001	38960000
19	38960001	39000000
19	39000001	39040000
19	39040001	39080000
19	39080001	39120000
19	39120001	39160000
19	39160001	39200000
19	39200001	39240000
19	39240001	39280000
19	39280001	39320000
19	39320001	39360000
19	39360001	39400000
19	39400001	39440000
19	39440001	39480000
19	39480001	39520000
19	39520001	39560000
19	39560001	39600000
19	39600001	39640000
19	39640001	39680000
19	39680001	39720000
19	39720001	39760000
19	39760001	39800000
19	39800001	39840000
19	39840001	39880000
19	39880001	39920000
19	39920001	39960000
19	39960001	40000000
19	40000001	40040000
19	40040001	40080000
19	40080001	40120000
19	40120001	40160000
19	40160001	40200000
19	40200001	40240000
19	40240001	40280000
19	40280001	40320000
19	40320001	40360000
19	40360001	40400000
19	40400001	40440000
19	40440001	40480000
19	40480001	40520000
19	40520001	40560000
19	40560001	40600000
19	40600001	40640000
19	40640001	40680000
19	40680001	40720000
19	40720001	40760000
19	40760001	40800000
19	40800001	40840000
19	40840001	40880000
19	40880001	40920000
19	40920001	40960000
19	40960001	41000000
19	41000001	41040000
19	41040001	41080000
19	41080001	41120000
19	41120001	41160000
19	41160001	41200000
19	41200001	41240000
19	41240001	41280000
19	41280001	41320000
19	41320001	41360000
19	41360001	41400000
19	41400001	41440000
19	41440001	41480000
19	41480001	41520000
19	41520001	41560000
19	41560001	41600000
19	41600001	41640000
19	41640001	41680000
19	41680001	41720000
19	41720001	41760000
19	41760001	41800000
19	41800001	41840000
19	41840001	41880000
19	41880001	41920000
19	41920001	41960000
19	41960001	42000000
19	42000001	42040000
19	42040001	42080000
19	42080001	42120000
19	42120001	42160000
19	42160001	42200000
19	42200001	42240000
19	42240001	42280000
19	42280001	42320000
19	42320001	42360000
19	42360001	42400000
19	42400001	42440000
19	42440001	42480000
19	42480001	42520000
19	42520001	42560000
19	42560001	42600000
19	42600001	42640000
19	42640001	42680000
19	42680001	42720000
19	42720001	42760000
19	42760001	42800000
19	42800001	42840000
19	42840001	42880000
19	42880001	42920000
19	42920001	42960000
19	42960001	43000000
19	43000001	43040000
19	43040001	43080000
19	43080001	43120000
19	43120001	43160000
19	43160001	43200000
19	43200001	43240000
19	43240001	43280000
19	43280001	43320000
19	43320001	43360000
19	43360001	43400000
19	43400001	43440000
19	43440001	43480000
19	43480001	43520000
19	43520001	43560000
19	43560001	43600000
19	43600001	43640000
19	43640001	43680000
19	43680001	43720000
19	43720001	43760000
19	43760001	43800000
19	43800001	43840000
19	43840001	43880000
19	43880001	43920000
19	43920001	43960000
19	43960001	44000000
19	44000001	44040000
19	44040001	44080000
19	44080001	44120000
19	44120001	44160000
19	44160001	44200000
19	44200001	44240000
19	44240001	44280000
19	44280001	44320000
19	44320001	44360000
19	44360001	44400000
19	44400001	44440000
19	44440001	44480000
19	44480001	44520000
19	44520001	44560000
19	44560001	44600000
19	44600001	44640000
19	44640001	44680000
19	44680001	44720000
19	44720001	44760000
19	44760001	44800000
19	44800001	44840000
19	44840001	44880000
19	44880001	44920000
19	44920001	44960000
19	44960001	45000000
19	45000001	45040000
19	45040001	45080000
19	45080001	45120000
19	45120001	45160000
19	45160001	45200000
19	45200001	45240000
19	45240001	45280000
19	45280001	45320000
19	45320001	45360000
19	45360001	45400000
19	45400001	45440000
19	45440001	45480000
19	45480001	45520000
19	45520001	45560000
19	45560001	45600000
19	45600001	45640000
19	45640001	45680000
19	45680001	45720000
19	45720001	45760000
19	45760001	45800000
19	45800001	45840000
19	45840001	45880000
19	45880001	45920000
19	45920001	45960000
19	45960001	46000000
19	46000001	46040000
19	46040001	46080000
19	46080001	46120000
19	46120001	46160000
19	46160001	46200000
19	46200001	46240000
19	46240001	46280000
19	46280001	46320000
19	46320001	46360000
19	46360001	46400000
19	46400001	46440000
19	46440001	46480000
19	46480001	46520000
19	46520001	46560000
19	46560001	46600000
19	46600001	46640000
19	46640001	46680000
19	46680001	46720000
19	46720001	46760000
19	46760001	46800000
19	46800001	46840000
19	46840001	46880000
19	46880001	46920000
19	46920001	46960000
19	46960001	47000000
19	47000001	47040000
19	47040001	47080000
19	47080001	47120000
19	47120001	47160000
19	47160001	47200000
19	47200001	47240000
19	47240001	47280000
19	47280001	47320000
19	47320001	47360000
19	47360001	47400000
19	47400001	47440000
19	47440001	47480000
19	47480001	47520000
19	47520001	47560000
19	47560001	47600000
19	47600001	47640000
19	47640001	47680000
19	47680001	47720000
19	47720001	47760000
19	47760001	47800000
19	47800001	47840000
19	47840001	47880000
19	47880001	47920000
19	47920001	47960000
19	47960001	48000000
19	48000001	48040000
19	48040001	48080000
19	48080001	48120000
19	48120001	48160000
19	48160001	48200000
19	48200001	48240000
19	48240001	48280000
19	48280001	48320000
19	48320001	48360000
19	48360001	48400000
19	48400001	48440000
19	48440001	48480000
19	48480001	48520000
19	48520001	48560000
19	48560001	48600000
19	48600001	48640000
19	48640001	48680000
19	48680001	48720000
19	48720001	48760000
19	48760001	48800000
19	48800001	48840000
19	48840001	48880000
19	48880001	48920000
19	48920001	48960000
19	48960001	49000000
19	49000001	49040000
19	49040001	49080000
19	49080001	49120000
19	49120001	49160000
19	49160001	49200000
19	49200001	49240000
19	49240001	49280000
19	49280001	49320000
19	49320001	49360000
19	49360001	49400000
19	49400001	49440000
19	49440001	49480000
19	49480001	49520000
19	49520001	49560000
19	49560001	49600000
19	49600001	49640000
19	49640001	49680000
19	49680001	49720000
19	49720001	49760000
19	49760001	49800000
19	49800001	49840000
19	49840001	49880000
19	49880001	49920000
19	49920001	49960000
19	49960001	50000000
19	50000001	50040000
19	50040001	50080000
19	50080001	50120000
19	50120001	50160000
19	50160001	50200000
19	50200001	50240000
19	50240001	50280000
19	50280001	50320000
19	50320001	50360000
19	50360001	50400000
19	50400001	50440000
19	50440001	50480000
19	50480001	50520000
19	50520001	50560000
19	50560001	50600000
19	50600001	50640000
19	50640001	50680000
19	50680001	50720000
19	50720001	50760000
19	50760001	50800000
19	50800001	50840000
19	50840001	50880000
19	50880001	50920000
19	50920001	50960000
19	50960001	51000000
19	51000001	51040000
19	51040001	51080000
19	51080001	51120000
19	51120001	51160000
19	51160001	51200000
19	51200001	51240000
19	51240001	51280000
19	51280001	51320000
19	51320001	51360000
19	51360001	51400000
19	51400001	51440000
19	51440001	51480000
19	51480001	51520000
19	51520001	51560000
19	51560001	51600000
19	51600001	51640000
19	51640001	51680000
19	51680001	51720000
19	51720001	51760000
19	51760001	51800000
19	51800001	51840000
19	51840001	51880000
19	51880001	51920000
19	51920001	51960000
19	51960001	52000000
19	52000001	52040000
19	52040001	52080000
19	52080001	52120000
19	52120001	52160000
19	52160001	52200000
19	52200001	52240000
19	52240001	52280000
19	52280001	52320000
19	52320001	52360000
19	52360001	52400000
19	52400001	52440000
19	52440001	52480000
19	52480001	52520000
19	52520001	52560000
19	52560001	52600000
19	52600001	52640000
19	52640001	52680000
19	52680001	52720000
19	52720001	52760000
19	52760001	52800000
19	52800001	52840000
19	52840001	52880000
19	52880001	52920000
19	52920001	52960000
19	52960001	53000000
19	53000001	53040000
19	53040001	53080000
19	53080001	53120000
19	53120001	53160000
19	53160001	53200000
19	53200001	53240000
19	53240001	53280000
19	53280001	53320000
19	53320001	53360000
19	53360001	53400000
19	53400001	53440000
19	53440001	53480000
19	53480001	53520000
19	53520001	53560000
19	53560001	53600000
19	53600001	53640000
19	53640001	53680000
19	53680001	53720000
19	53720001	53760000
19	53760001	53800000
19	53800001	53840000
19	53840001	53880000
19	53880001	53920000
19	53920001	53960000
19	53960001	54000000
19	54000001	54040000
19	54040001	54080000
19	54080001	54120000
19	54120001	54160000
19	54160001	54200000
19	54200001	54240000
19	54240001	54280000
19	54280001	54320000
19	54320001	54360000
19	54360001	54400000
19	54400001	54440000
19	54440001	54480000
19	54480001	54520000
19	54520001	54560000
19	54560001	54600000
19	54600001	54640000
19	54640001	54680000
19	54680001	54720000
19	54720001	54760000
19	54760001	54800000
19	54800001	54840000
19	54840001	54880000
19	54880001	54920000
19	54920001	54960000
19	54960001	55000000
19	55000001	55040000
19	55040001	55080000
19	55080001	55120000
19	55120001	55160000
19	55160001	55200000
19	55200001	55240000
19	55240001	55280000
19	55280001	55320000
19	55320001	55360000
19	55360001	55400000
19	55400001	55440000
19	55440001	55480000
19	55480001	55520000
19	55520001	55560000
19	55560001	55600000
19	55600001	55640000
19	55640001	55680000
19	55680001	55720000
19	55720001	55760000
19	55760001	55800000
19	55800001	55840000
19	55840001	55880000
19	55880001	55920000
19	55920001	55960000
19	55960001	56000000
19	56000001	56040000
19	56040001	56080000
19	56080001	56120000
19	56120001	56160000
19	56160001	56200000
