11	4800001	4840000
11	4840001	4880000
11	4880001	4920000
11	4920001	4960000
11	4960001	5000000
11	5000001	5040000
11	5040001	5080000
11	5080001	5120000
11	5120001	5160000
11	5160001	5200000
11	5200001	5240000
11	5240001	5280000
11	5280001	5320000
11	5320001	5360000
11	5360001	5400000
11	5400001	5440000
11	5440001	5480000
11	5480001	5520000
11	5520001	5560000
11	5560001	5600000
11	5600001	5640000
11	5640001	5680000
11	5680001	5720000
11	5720001	5760000
11	5760001	5800000
11	5800001	5840000
11	5840001	5880000
11	5880001	5920000
11	5920001	5960000
11	5960001	6000000
11	6000001	6040000
11	6040001	6080000
11	6080001	6120000
11	6120001	6160000
11	6160001	6200000
11	6200001	6240000
11	6240001	6280000
11	6280001	6320000
11	6320001	6360000
11	6360001	6400000
11	6400001	6440000
11	6440001	6480000
11	6480001	6520000
11	6520001	6560000
11	6560001	6600000
11	6600001	6640000
11	6640001	6680000
11	6680001	6720000
11	6720001	6760000
11	6760001	6800000
11	6800001	6840000
11	6840001	6880000
11	6880001	6920000
11	6920001	6960000
11	6960001	7000000
11	7000001	7040000
11	7040001	7080000
11	7080001	7120000
11	7120001	7160000
11	7160001	7200000
11	7200001	7240000
11	7240001	7280000
11	7280001	7320000
11	7320001	7360000
11	7360001	7400000
11	7400001	7440000
11	7440001	7480000
11	7480001	7520000
11	7520001	7560000
11	7560001	7600000
11	7600001	7640000
11	7640001	7680000
11	7680001	7720000
11	7720001	7760000
11	7760001	7800000
11	7800001	7840000
11	7840001	7880000
11	7880001	7920000
11	7920001	7960000
11	7960001	8000000
11	8000001	8040000
11	8040001	8080000
11	8080001	8120000
11	8120001	8160000
11	8160001	8200000
11	8200001	8240000
11	8240001	8280000
11	8280001	8320000
11	8320001	8360000
11	8360001	8400000
11	8400001	8440000
11	8440001	8480000
11	8480001	8520000
11	8520001	8560000
11	8560001	8600000
11	8600001	8640000
11	8640001	8680000
11	8680001	8720000
11	8720001	8760000
11	8760001	8800000
11	8800001	8840000
11	8840001	8880000
11	8880001	8920000
11	8920001	8960000
11	8960001	9000000
11	9000001	9040000
11	9040001	9080000
11	9080001	9120000
11	9120001	9160000
11	9160001	9200000
11	9200001	9240000
11	9240001	9280000
11	9280001	9320000
11	9320001	9360000
11	9360001	9400000
11	9400001	9440000
11	9440001	9480000
11	9480001	9520000
11	9520001	9560000
11	9560001	9600000
11	9600001	9640000
11	9640001	9680000
11	9680001	9720000
11	9720001	9760000
11	9760001	9800000
11	9800001	9840000
11	9840001	9880000
11	9880001	9920000
11	9920001	9960000
11	9960001	10000000
11	10000001	10040000
11	10040001	10080000
11	10080001	10120000
11	10120001	10160000
11	10160001	10200000
11	10200001	10240000
11	10240001	10280000
11	10280001	10320000
11	10320001	10360000
11	10360001	10400000
11	10400001	10440000
11	10440001	10480000
11	10480001	10520000
11	10520001	10560000
11	10560001	10600000
11	10600001	10640000
11	10640001	10680000
11	10680001	10720000
11	10720001	10760000
11	10760001	10800000
11	10800001	10840000
11	10840001	10880000
11	10880001	10920000
11	10920001	10960000
11	10960001	11000000
11	11000001	11040000
11	11040001	11080000
11	11080001	11120000
11	11120001	11160000
11	11160001	11200000
11	11200001	11240000
11	11240001	11280000
11	11280001	11320000
11	11320001	11360000
11	11360001	11400000
11	11400001	11440000
11	11440001	11480000
11	11480001	11520000
11	11520001	11560000
11	11560001	11600000
11	11600001	11640000
11	11640001	11680000
11	11680001	11720000
11	11720001	11760000
11	11760001	11800000
11	11800001	11840000
11	11840001	11880000
11	11880001	11920000
11	11920001	11960000
11	11960001	12000000
11	12000001	12040000
11	12040001	12080000
11	12080001	12120000
11	12120001	12160000
11	12160001	12200000
11	12200001	12240000
11	12240001	12280000
11	12280001	12320000
11	12320001	12360000
11	12360001	12400000
11	12400001	12440000
11	12440001	12480000
11	12480001	12520000
11	12520001	12560000
11	12560001	12600000
11	12600001	12640000
11	12640001	12680000
11	12680001	12720000
11	12720001	12760000
11	12760001	12800000
11	12800001	12840000
11	12840001	12880000
11	12880001	12920000
11	12920001	12960000
11	12960001	13000000
11	13000001	13040000
11	13040001	13080000
11	13080001	13120000
11	13120001	13160000
11	13160001	13200000
11	13200001	13240000
11	13240001	13280000
11	13280001	13320000
11	13320001	13360000
11	13360001	13400000
11	13400001	13440000
11	13440001	13480000
11	13480001	13520000
11	13520001	13560000
11	13560001	13600000
11	13600001	13640000
11	13640001	13680000
11	13680001	13720000
11	13720001	13760000
11	13760001	13800000
11	13800001	13840000
11	13840001	13880000
11	13880001	13920000
11	13920001	13960000
11	13960001	14000000
11	14000001	14040000
11	14040001	14080000
11	14080001	14120000
11	14120001	14160000
11	14160001	14200000
11	14200001	14240000
11	14240001	14280000
11	14280001	14320000
11	14320001	14360000
11	14360001	14400000
11	14400001	14440000
11	14440001	14480000
11	14480001	14520000
11	14520001	14560000
11	14560001	14600000
11	14600001	14640000
11	14640001	14680000
11	14680001	14720000
11	14720001	14760000
11	14760001	14800000
11	14800001	14840000
11	14840001	14880000
11	14880001	14920000
11	14920001	14960000
11	14960001	15000000
11	15000001	15040000
11	15040001	15080000
11	15080001	15120000
11	15120001	15160000
11	15160001	15200000
11	15200001	15240000
11	15240001	15280000
11	15280001	15320000
11	15320001	15360000
11	15360001	15400000
11	15400001	15440000
11	15440001	15480000
11	15480001	15520000
11	15520001	15560000
11	15560001	15600000
11	15600001	15640000
11	15640001	15680000
11	15680001	15720000
11	15720001	15760000
11	15760001	15800000
11	15800001	15840000
11	15840001	15880000
11	15880001	15920000
11	15920001	15960000
11	15960001	16000000
11	16000001	16040000
11	16040001	16080000
11	16080001	16120000
11	16120001	16160000
11	16160001	16200000
11	16200001	16240000
11	16240001	16280000
11	16280001	16320000
11	16320001	16360000
11	16360001	16400000
11	16400001	16440000
11	16440001	16480000
11	16480001	16520000
11	16520001	16560000
11	16560001	16600000
11	16600001	16640000
11	16640001	16680000
11	16680001	16720000
11	16720001	16760000
11	16760001	16800000
11	16800001	16840000
11	16840001	16880000
11	16880001	16920000
11	16920001	16960000
11	16960001	17000000
11	17000001	17040000
11	17040001	17080000
11	17080001	17120000
11	17120001	17160000
11	17160001	17200000
11	17200001	17240000
11	17240001	17280000
11	17280001	17320000
11	17320001	17360000
11	17360001	17400000
11	17400001	17440000
11	17440001	17480000
11	17480001	17520000
11	17520001	17560000
11	17560001	17600000
11	17600001	17640000
11	17640001	17680000
11	17680001	17720000
11	17720001	17760000
11	17760001	17800000
11	17800001	17840000
11	17840001	17880000
11	17880001	17920000
11	17920001	17960000
11	17960001	18000000
11	18000001	18040000
11	18040001	18080000
11	18080001	18120000
11	18120001	18160000
11	18160001	18200000
11	18200001	18240000
11	18240001	18280000
11	18280001	18320000
11	18320001	18360000
11	18360001	18400000
11	18400001	18440000
11	18440001	18480000
11	18480001	18520000
11	18520001	18560000
11	18560001	18600000
11	18600001	18640000
11	18640001	18680000
11	18680001	18720000
11	18720001	18760000
11	18760001	18800000
11	18800001	18840000
11	18840001	18880000
11	18880001	18920000
11	18920001	18960000
11	18960001	19000000
11	19000001	19040000
11	19040001	19080000
11	19080001	19120000
11	19120001	19160000
11	19160001	19200000
11	19200001	19240000
11	19240001	19280000
11	19280001	19320000
11	19320001	19360000
11	19360001	19400000
11	19400001	19440000
11	19440001	19480000
11	19480001	19520000
11	19520001	19560000
11	19560001	19600000
11	19600001	19640000
11	19640001	19680000
11	19680001	19720000
11	19720001	19760000
11	19760001	19800000
11	19800001	19840000
11	19840001	19880000
11	19880001	19920000
11	19920001	19960000
11	19960001	20000000
11	20000001	20040000
11	20040001	20080000
11	20080001	20120000
11	20120001	20160000
11	20160001	20200000
11	20200001	20240000
11	20240001	20280000
11	20280001	20320000
11	20320001	20360000
11	20360001	20400000
11	20400001	20440000
11	20440001	20480000
11	20480001	20520000
11	20520001	20560000
11	20560001	20600000
11	20600001	20640000
11	20640001	20680000
11	20680001	20720000
11	20720001	20760000
11	20760001	20800000
11	20800001	20840000
11	20840001	20880000
11	20880001	20920000
11	20920001	20960000
11	20960001	21000000
11	21000001	21040000
11	21040001	21080000
11	21080001	21120000
11	21120001	21160000
11	21160001	21200000
11	21200001	21240000
11	21240001	21280000
11	21280001	21320000
11	21320001	21360000
11	21360001	21400000
11	21400001	21440000
11	21440001	21480000
11	21480001	21520000
11	21520001	21560000
11	21560001	21600000
11	21600001	21640000
11	21640001	21680000
11	21680001	21720000
11	21720001	21760000
11	21760001	21800000
11	21800001	21840000
11	21840001	21880000
11	21880001	21920000
11	21920001	21960000
11	21960001	22000000
11	22000001	22040000
11	22040001	22080000
11	22080001	22120000
11	22120001	22160000
11	22160001	22200000
11	22200001	22240000
11	22240001	22280000
11	22280001	22320000
11	22320001	22360000
11	22360001	22400000
11	22400001	22440000
11	22440001	22480000
11	22480001	22520000
11	22520001	22560000
11	22560001	22600000
11	22600001	22640000
11	22640001	22680000
11	22680001	22720000
11	22720001	22760000
11	22760001	22800000
11	22800001	22840000
11	22840001	22880000
11	22880001	22920000
11	22920001	22960000
11	22960001	23000000
11	23000001	23040000
11	23040001	23080000
11	23080001	23120000
11	23120001	23160000
11	23160001	23200000
11	23200001	23240000
11	23240001	23280000
11	23280001	23320000
11	23320001	23360000
11	23360001	23400000
11	23400001	23440000
11	23440001	23480000
11	23480001	23520000
11	23520001	23560000
11	23560001	23600000
11	23600001	23640000
11	23640001	23680000
11	23680001	23720000
11	23720001	23760000
11	23760001	23800000
11	23800001	23840000
11	23840001	23880000
11	23880001	23920000
11	23920001	23960000
11	23960001	24000000
11	24000001	24040000
11	24040001	24080000
11	24080001	24120000
11	24120001	24160000
11	24160001	24200000
11	24200001	24240000
11	24240001	24280000
11	24280001	24320000
11	24320001	24360000
11	24360001	24400000
11	24400001	24440000
11	24440001	24480000
11	24480001	24520000
11	24520001	24560000
11	24560001	24600000
11	24600001	24640000
11	24640001	24680000
11	24680001	24720000
11	24720001	24760000
11	24760001	24800000
11	24800001	24840000
11	24840001	24880000
11	24880001	24920000
11	24920001	24960000
11	24960001	25000000
11	25000001	25040000
11	25040001	25080000
11	25080001	25120000
11	25120001	25160000
11	25160001	25200000
11	25200001	25240000
11	25240001	25280000
11	25280001	25320000
11	25320001	25360000
11	25360001	25400000
11	25400001	25440000
11	25440001	25480000
11	25480001	25520000
11	25520001	25560000
11	25560001	25600000
11	25600001	25640000
11	25640001	25680000
11	25680001	25720000
11	25720001	25760000
11	25760001	25800000
11	25800001	25840000
11	25840001	25880000
11	25880001	25920000
11	25920001	25960000
11	25960001	26000000
11	26000001	26040000
11	26040001	26080000
11	26080001	26120000
11	26120001	26160000
11	26160001	26200000
11	26200001	26240000
11	26240001	26280000
11	26280001	26320000
11	26320001	26360000
11	26360001	26400000
11	26400001	26440000
11	26440001	26480000
11	26480001	26520000
11	26520001	26560000
11	26560001	26600000
11	26600001	26640000
11	26640001	26680000
11	26680001	26720000
11	26720001	26760000
11	26760001	26800000
11	26800001	26840000
11	26840001	26880000
11	26880001	26920000
11	26920001	26960000
11	26960001	27000000
11	27000001	27040000
11	27040001	27080000
11	27080001	27120000
11	27120001	27160000
11	27160001	27200000
11	27200001	27240000
11	27240001	27280000
11	27280001	27320000
11	27320001	27360000
11	27360001	27400000
11	27400001	27440000
11	27440001	27480000
11	27480001	27520000
11	27520001	27560000
11	27560001	27600000
11	27600001	27640000
11	27640001	27680000
11	27680001	27720000
11	27720001	27760000
11	27760001	27800000
11	27800001	27840000
11	27840001	27880000
11	27880001	27920000
11	27920001	27960000
11	27960001	28000000
11	28000001	28040000
11	28040001	28080000
11	28080001	28120000
11	28120001	28160000
11	28160001	28200000
11	28200001	28240000
11	28240001	28280000
11	28280001	28320000
11	28320001	28360000
11	28360001	28400000
11	28400001	28440000
11	28440001	28480000
11	28480001	28520000
11	28520001	28560000
11	28560001	28600000
11	28600001	28640000
11	28640001	28680000
11	28680001	28720000
11	28720001	28760000
11	28760001	28800000
11	28800001	28840000
11	28840001	28880000
11	28880001	28920000
11	28920001	28960000
11	28960001	29000000
11	29000001	29040000
11	29040001	29080000
11	29080001	29120000
11	29120001	29160000
11	29160001	29200000
11	29200001	29240000
11	29240001	29280000
11	29280001	29320000
11	29320001	29360000
11	29360001	29400000
11	29400001	29440000
11	29440001	29480000
11	29480001	29520000
11	29520001	29560000
11	29560001	29600000
11	29600001	29640000
11	29640001	29680000
11	29680001	29720000
11	29720001	29760000
11	29760001	29800000
11	29800001	29840000
11	29840001	29880000
11	29880001	29920000
11	29920001	29960000
11	29960001	30000000
11	30000001	30040000
11	30040001	30080000
11	30080001	30120000
11	30120001	30160000
11	30160001	30200000
11	30200001	30240000
11	30240001	30280000
11	30280001	30320000
11	30320001	30360000
11	30360001	30400000
11	30400001	30440000
11	30440001	30480000
11	30480001	30520000
11	30520001	30560000
11	30560001	30600000
11	30600001	30640000
11	30640001	30680000
11	30680001	30720000
11	30720001	30760000
11	30760001	30800000
11	30800001	30840000
11	30840001	30880000
11	30880001	30920000
11	30920001	30960000
11	30960001	31000000
11	31000001	31040000
11	31040001	31080000
11	31080001	31120000
11	31120001	31160000
11	31160001	31200000
11	31200001	31240000
11	31240001	31280000
11	31280001	31320000
11	31320001	31360000
11	31360001	31400000
11	31400001	31440000
11	31440001	31480000
11	31480001	31520000
11	31520001	31560000
11	31560001	31600000
11	31600001	31640000
11	31640001	31680000
11	31680001	31720000
11	31720001	31760000
11	31760001	31800000
11	31800001	31840000
11	31840001	31880000
11	31880001	31920000
11	31920001	31960000
11	31960001	32000000
11	32000001	32040000
11	32040001	32080000
11	32080001	32120000
11	32120001	32160000
11	32160001	32200000
11	32200001	32240000
11	32240001	32280000
11	32280001	32320000
11	32320001	32360000
11	32360001	32400000
11	32400001	32440000
11	32440001	32480000
11	32480001	32520000
11	32520001	32560000
11	32560001	32600000
11	32600001	32640000
11	32640001	32680000
11	32680001	32720000
11	32720001	32760000
11	32760001	32800000
11	32800001	32840000
11	32840001	32880000
11	32880001	32920000
11	32920001	32960000
11	32960001	33000000
11	33000001	33040000
11	33040001	33080000
11	33080001	33120000
11	33120001	33160000
11	33160001	33200000
11	33200001	33240000
11	33240001	33280000
11	33280001	33320000
11	33320001	33360000
11	33360001	33400000
11	33400001	33440000
11	33440001	33480000
11	33480001	33520000
11	33520001	33560000
11	33560001	33600000
11	33600001	33640000
11	33640001	33680000
11	33680001	33720000
11	33720001	33760000
11	33760001	33800000
11	33800001	33840000
11	33840001	33880000
11	33880001	33920000
11	33920001	33960000
11	33960001	34000000
11	34000001	34040000
11	34040001	34080000
11	34080001	34120000
11	34120001	34160000
11	34160001	34200000
11	34200001	34240000
11	34240001	34280000
11	34280001	34320000
11	34320001	34360000
11	34360001	34400000
11	34400001	34440000
11	34440001	34480000
11	34480001	34520000
11	34520001	34560000
11	34560001	34600000
11	34600001	34640000
11	34640001	34680000
11	34680001	34720000
11	34720001	34760000
11	34760001	34800000
11	34800001	34840000
11	34840001	34880000
11	34880001	34920000
11	34920001	34960000
11	34960001	35000000
11	35000001	35040000
11	35040001	35080000
11	35080001	35120000
11	35120001	35160000
11	35160001	35200000
11	35200001	35240000
11	35240001	35280000
11	35280001	35320000
11	35320001	35360000
11	35360001	35400000
11	35400001	35440000
11	35440001	35480000
11	35480001	35520000
11	35520001	35560000
11	35560001	35600000
11	35600001	35640000
11	35640001	35680000
11	35680001	35720000
11	35720001	35760000
11	35760001	35800000
11	35800001	35840000
11	35840001	35880000
11	35880001	35920000
11	35920001	35960000
11	35960001	36000000
11	36000001	36040000
11	36040001	36080000
11	36080001	36120000
11	36120001	36160000
11	36160001	36200000
11	36200001	36240000
11	36240001	36280000
11	36280001	36320000
11	36320001	36360000
11	36360001	36400000
11	36400001	36440000
11	36440001	36480000
11	36480001	36520000
11	36520001	36560000
11	36560001	36600000
11	36600001	36640000
11	36640001	36680000
11	36680001	36720000
11	36720001	36760000
11	36760001	36800000
11	36800001	36840000
11	36840001	36880000
11	36880001	36920000
11	36920001	36960000
11	36960001	37000000
11	37000001	37040000
11	37040001	37080000
11	37080001	37120000
11	37120001	37160000
11	37160001	37200000
11	37200001	37240000
11	37240001	37280000
11	37280001	37320000
11	37320001	37360000
11	37360001	37400000
11	37400001	37440000
11	37440001	37480000
11	37480001	37520000
11	37520001	37560000
11	37560001	37600000
11	37600001	37640000
11	37640001	37680000
11	37680001	37720000
11	37720001	37760000
11	37760001	37800000
11	37800001	37840000
11	37840001	37880000
11	37880001	37920000
11	37920001	37960000
11	37960001	38000000
11	38000001	38040000
11	38040001	38080000
11	38080001	38120000
11	38120001	38160000
11	38160001	38200000
11	38200001	38240000
11	38240001	38280000
11	38280001	38320000
11	38320001	38360000
11	38360001	38400000
11	38400001	38440000
11	38440001	38480000
11	38480001	38520000
11	38520001	38560000
11	38560001	38600000
11	38600001	38640000
11	38640001	38680000
11	38680001	38720000
11	38720001	38760000
11	38760001	38800000
11	38800001	38840000
11	38840001	38880000
11	38880001	38920000
11	38920001	38960000
11	38960001	39000000
11	39000001	39040000
11	39040001	39080000
11	39080001	39120000
11	39120001	39160000
11	39160001	39200000
11	39200001	39240000
11	39240001	39280000
11	39280001	39320000
11	39320001	39360000
11	39360001	39400000
11	39400001	39440000
11	39440001	39480000
11	39480001	39520000
11	39520001	39560000
11	39560001	39600000
11	39600001	39640000
11	39640001	39680000
11	39680001	39720000
11	39720001	39760000
11	39760001	39800000
11	39800001	39840000
11	39840001	39880000
11	39880001	39920000
11	39920001	39960000
11	39960001	40000000
11	40000001	40040000
11	40040001	40080000
11	40080001	40120000
11	40120001	40160000
11	40160001	40200000
11	40200001	40240000
11	40240001	40280000
11	40280001	40320000
11	40320001	40360000
11	40360001	40400000
11	40400001	40440000
11	40440001	40480000
11	40480001	40520000
11	40520001	40560000
11	40560001	40600000
11	40600001	40640000
11	40640001	40680000
11	40680001	40720000
11	40720001	40760000
11	40760001	40800000
11	40800001	40840000
11	40840001	40880000
11	40880001	40920000
11	40920001	40960000
11	40960001	41000000
11	41000001	41040000
11	41040001	41080000
11	41080001	41120000
11	41120001	41160000
11	41160001	41200000
11	41200001	41240000
11	41240001	41280000
11	41280001	41320000
11	41320001	41360000
11	41360001	41400000
11	41400001	41440000
11	41440001	41480000
11	41480001	41520000
11	41520001	41560000
11	41560001	41600000
11	41600001	41640000
11	41640001	41680000
11	41680001	41720000
11	41720001	41760000
11	41760001	41800000
11	41800001	41840000
11	41840001	41880000
11	41880001	41920000
11	41920001	41960000
11	41960001	42000000
11	42000001	42040000
11	42040001	42080000
11	42080001	42120000
11	42120001	42160000
11	42160001	42200000
11	42200001	42240000
11	42240001	42280000
11	42280001	42320000
11	42320001	42360000
11	42360001	42400000
11	42400001	42440000
11	42440001	42480000
11	42480001	42520000
11	42520001	42560000
11	42560001	42600000
11	42600001	42640000
11	42640001	42680000
11	42680001	42720000
11	42720001	42760000
11	42760001	42800000
11	42800001	42840000
11	42840001	42880000
11	42880001	42920000
11	42920001	42960000
11	42960001	43000000
11	43000001	43040000
11	43040001	43080000
11	43080001	43120000
11	43120001	43160000
11	43160001	43200000
11	43200001	43240000
11	43240001	43280000
11	43280001	43320000
11	43320001	43360000
11	43360001	43400000
11	43400001	43440000
11	43440001	43480000
11	43480001	43520000
11	43520001	43560000
11	43560001	43600000
11	43600001	43640000
11	43640001	43680000
11	43680001	43720000
11	43720001	43760000
11	43760001	43800000
11	43800001	43840000
11	43840001	43880000
11	43880001	43920000
11	43920001	43960000
11	43960001	44000000
11	44000001	44040000
11	44040001	44080000
11	44080001	44120000
11	44120001	44160000
11	44160001	44200000
11	44200001	44240000
11	44240001	44280000
11	44280001	44320000
11	44320001	44360000
11	44360001	44400000
11	44400001	44440000
11	44440001	44480000
11	44480001	44520000
11	44520001	44560000
11	44560001	44600000
11	44600001	44640000
11	44640001	44680000
11	44680001	44720000
11	44720001	44760000
11	44760001	44800000
11	44800001	44840000
11	44840001	44880000
11	44880001	44920000
11	44920001	44960000
11	44960001	45000000
11	45000001	45040000
11	45040001	45080000
11	45080001	45120000
11	45120001	45160000
11	45160001	45200000
11	45200001	45240000
11	45240001	45280000
11	45280001	45320000
11	45320001	45360000
11	45360001	45400000
11	45400001	45440000
11	45440001	45480000
11	45480001	45520000
11	45520001	45560000
11	45560001	45600000
11	45600001	45640000
11	45640001	45680000
11	45680001	45720000
11	45720001	45760000
11	45760001	45800000
11	45800001	45840000
11	45840001	45880000
11	45880001	45920000
11	45920001	45960000
11	45960001	46000000
11	46000001	46040000
11	46040001	46080000
11	46080001	46120000
11	46120001	46160000
11	46160001	46200000
11	46200001	46240000
11	46240001	46280000
11	46280001	46320000
11	46320001	46360000
11	46360001	46400000
11	46400001	46440000
11	46440001	46480000
11	46480001	46520000
11	46520001	46560000
11	46560001	46600000
11	46600001	46640000
11	46640001	46680000
11	46680001	46720000
11	46720001	46760000
11	46760001	46800000
11	46800001	46840000
11	46840001	46880000
11	46880001	46920000
11	46920001	46960000
11	46960001	47000000
11	47000001	47040000
11	47040001	47080000
11	47080001	47120000
11	47120001	47160000
11	47160001	47200000
11	47200001	47240000
11	47240001	47280000
11	47280001	47320000
11	47320001	47360000
11	47360001	47400000
11	47400001	47440000
11	47440001	47480000
11	47480001	47520000
11	47520001	47560000
11	47560001	47600000
11	47600001	47640000
11	47640001	47680000
11	47680001	47720000
11	47720001	47760000
11	47760001	47800000
11	47800001	47840000
11	47840001	47880000
11	47880001	47920000
11	47920001	47960000
11	47960001	48000000
11	48000001	48040000
11	48040001	48080000
11	48080001	48120000
11	48120001	48160000
11	48160001	48200000
11	48200001	48240000
11	48240001	48280000
11	48280001	48320000
11	48320001	48360000
11	48360001	48400000
11	48400001	48440000
11	48440001	48480000
11	48480001	48520000
11	48520001	48560000
11	48560001	48600000
11	48600001	48640000
11	48640001	48680000
11	48680001	48720000
11	48720001	48760000
11	48760001	48800000
11	48800001	48840000
11	48840001	48880000
11	48880001	48920000
11	48920001	48960000
11	48960001	49000000
11	49000001	49040000
11	49040001	49080000
11	49080001	49120000
11	49120001	49160000
11	49160001	49200000
11	49200001	49240000
11	49240001	49280000
11	49280001	49320000
11	49320001	49360000
11	49360001	49400000
11	49400001	49440000
11	49440001	49480000
11	49480001	49520000
11	49520001	49560000
11	49560001	49600000
11	49600001	49640000
11	49640001	49680000
11	49680001	49720000
11	49720001	49760000
11	49760001	49800000
11	49800001	49840000
11	49840001	49880000
11	49880001	49920000
11	49920001	49960000
11	49960001	50000000
11	50000001	50040000
11	50040001	50080000
11	50080001	50120000
11	50120001	50160000
11	50160001	50200000
11	50200001	50240000
11	50240001	50280000
11	50280001	50320000
11	50320001	50360000
11	50360001	50400000
11	50400001	50440000
11	50440001	50480000
11	50480001	50520000
11	50520001	50560000
11	50560001	50600000
11	50600001	50640000
11	50640001	50680000
11	50680001	50720000
11	50720001	50760000
11	50760001	50800000
11	50800001	50840000
11	50840001	50880000
11	50880001	50920000
11	50920001	50960000
11	50960001	51000000
11	51000001	51040000
11	51040001	51080000
11	51080001	51120000
11	51120001	51160000
11	51160001	51200000
11	51200001	51240000
11	51240001	51280000
11	51280001	51320000
11	51320001	51360000
11	51360001	51400000
11	51400001	51440000
11	51440001	51480000
11	51480001	51520000
11	51520001	51560000
11	51560001	51600000
11	51600001	51640000
11	51640001	51680000
11	51680001	51720000
11	51720001	51760000
11	51760001	51800000
11	51800001	51840000
11	51840001	51880000
11	51880001	51920000
11	51920001	51960000
11	51960001	52000000
11	52000001	52040000
11	52040001	52080000
11	52080001	52120000
11	52120001	52160000
11	52160001	52200000
11	52200001	52240000
11	52240001	52280000
11	52280001	52320000
11	52320001	52360000
11	52360001	52400000
11	52400001	52440000
11	52440001	52480000
11	52480001	52520000
11	52520001	52560000
11	52560001	52600000
11	52600001	52640000
11	52640001	52680000
11	52680001	52720000
11	52720001	52760000
11	52760001	52800000
11	52800001	52840000
11	52840001	52880000
11	52880001	52920000
11	52920001	52960000
11	52960001	53000000
11	53000001	53040000
11	53040001	53080000
11	53080001	53120000
11	53120001	53160000
11	53160001	53200000
11	53200001	53240000
11	53240001	53280000
11	53280001	53320000
11	53320001	53360000
11	53360001	53400000
11	53400001	53440000
11	53440001	53480000
11	53480001	53520000
11	53520001	53560000
11	53560001	53600000
11	53600001	53640000
11	53640001	53680000
11	53680001	53720000
11	53720001	53760000
11	53760001	53800000
11	53800001	53840000
11	53840001	53880000
11	53880001	53920000
11	53920001	53960000
11	53960001	54000000
11	54000001	54040000
11	54040001	54080000
11	54080001	54120000
11	54120001	54160000
11	54160001	54200000
11	54200001	54240000
11	54240001	54280000
11	54280001	54320000
11	54320001	54360000
11	54360001	54400000
11	54400001	54440000
11	54440001	54480000
11	54480001	54520000
11	54520001	54560000
11	54560001	54600000
11	54600001	54640000
11	54640001	54680000
11	54680001	54720000
11	54720001	54760000
11	54760001	54800000
11	54800001	54840000
11	54840001	54880000
11	54880001	54920000
11	54920001	54960000
11	54960001	55000000
11	55000001	55040000
11	55040001	55080000
11	55080001	55120000
11	55120001	55160000
11	55160001	55200000
11	55200001	55240000
11	55240001	55280000
11	55280001	55320000
11	55320001	55360000
11	55360001	55400000
11	55400001	55440000
11	55440001	55480000
11	55480001	55520000
11	55520001	55560000
11	55560001	55600000
11	55600001	55640000
11	55640001	55680000
11	55680001	55720000
11	55720001	55760000
11	55760001	55800000
11	55800001	55840000
11	55840001	55880000
11	55880001	55920000
11	55920001	55960000
11	55960001	56000000
11	56000001	56040000
11	56040001	56080000
11	56080001	56120000
11	56120001	56160000
11	56160001	56200000
