20	20520001	20560000
20	20560001	20600000
20	20600001	20640000
20	20640001	20680000
20	20680001	20720000
20	20720001	20760000
20	20760001	20800000
20	20800001	20840000
20	20840001	20880000
20	20880001	20920000
20	20920001	20960000
20	20960001	21000000
20	21000001	21040000
20	21040001	21080000
20	21080001	21120000
20	21120001	21160000
20	21160001	21200000
20	21200001	21240000
20	21240001	21280000
20	21280001	21320000
20	21320001	21360000
20	21360001	21400000
20	21400001	21440000
20	21440001	21480000
20	21480001	21520000
20	21520001	21560000
20	21560001	21600000
20	21600001	21640000
20	21640001	21680000
20	21680001	21720000
20	21720001	21760000
20	21760001	21800000
20	21800001	21840000
20	21840001	21880000
20	21880001	21920000
20	21920001	21960000
20	21960001	22000000
20	22000001	22040000
20	22040001	22080000
20	22080001	22120000
20	22120001	22160000
20	22160001	22200000
20	22200001	22240000
20	22240001	22280000
20	22280001	22320000
20	22320001	22360000
20	22360001	22400000
20	22400001	22440000
20	22440001	22480000
20	22480001	22520000
20	22520001	22560000
20	22560001	22600000
20	22600001	22640000
20	22640001	22680000
20	22680001	22720000
20	22720001	22760000
20	22760001	22800000
20	22800001	22840000
20	22840001	22880000
20	22880001	22920000
20	22920001	22960000
20	22960001	23000000
20	23000001	23040000
20	23040001	23080000
20	23080001	23120000
20	23120001	23160000
20	23160001	23200000
20	23200001	23240000
20	23240001	23280000
20	23280001	23320000
20	23320001	23360000
20	23360001	23400000
20	23400001	23440000
20	23440001	23480000
20	23480001	23520000
20	23520001	23560000
20	23560001	23600000
20	23600001	23640000
20	23640001	23680000
20	23680001	23720000
20	23720001	23760000
20	23760001	23800000
20	23800001	23840000
20	23840001	23880000
20	23880001	23920000
20	23920001	23960000
20	23960001	24000000
20	24000001	24040000
20	24040001	24080000
20	24080001	24120000
20	24120001	24160000
20	24160001	24200000
20	24200001	24240000
20	24240001	24280000
20	24280001	24320000
20	24320001	24360000
20	24360001	24400000
20	24400001	24440000
20	24440001	24480000
20	24480001	24520000
20	24520001	24560000
20	24560001	24600000
20	24600001	24640000
20	24640001	24680000
20	24680001	24720000
20	24720001	24760000
20	24760001	24800000
20	24800001	24840000
20	24840001	24880000
20	24880001	24920000
20	24920001	24960000
20	24960001	25000000
20	25000001	25040000
20	25040001	25080000
20	25080001	25120000
20	25120001	25160000
20	25160001	25200000
20	25200001	25240000
20	25240001	25280000
20	25280001	25320000
20	25320001	25360000
20	25360001	25400000
20	25400001	25440000
20	25440001	25480000
20	25480001	25520000
20	25520001	25560000
20	25560001	25600000
20	25600001	25640000
20	25640001	25680000
20	25680001	25720000
20	25720001	25760000
20	25760001	25800000
20	25800001	25840000
20	25840001	25880000
20	25880001	25920000
20	25920001	25960000
20	25960001	26000000
20	26000001	26040000
20	26040001	26080000
20	26080001	26120000
20	26120001	26160000
20	26160001	26200000
20	26200001	26240000
20	26240001	26280000
20	26280001	26320000
20	26320001	26360000
20	26360001	26400000
20	26400001	26440000
20	26440001	26480000
20	26480001	26520000
20	26520001	26560000
20	26560001	26600000
20	26600001	26640000
20	26640001	26680000
20	26680001	26720000
20	26720001	26760000
20	26760001	26800000
20	26800001	26840000
20	26840001	26880000
20	26880001	26920000
20	26920001	26960000
20	26960001	27000000
20	27000001	27040000
20	27040001	27080000
20	27080001	27120000
20	27120001	27160000
20	27160001	27200000
20	27200001	27240000
20	27240001	27280000
20	27280001	27320000
20	27320001	27360000
20	27360001	27400000
20	27400001	27440000
20	27440001	27480000
20	27480001	27520000
20	27520001	27560000
20	27560001	27600000
20	27600001	27640000
20	27640001	27680000
20	27680001	27720000
20	27720001	27760000
20	27760001	27800000
20	27800001	27840000
20	27840001	27880000
20	27880001	27920000
20	27920001	27960000
20	27960001	28000000
20	28000001	28040000
20	28040001	28080000
20	28080001	28120000
20	28120001	28160000
20	28160001	28200000
20	28200001	28240000
20	28240001	28280000
20	28280001	28320000
20	28320001	28360000
20	28360001	28400000
20	28400001	28440000
20	28440001	28480000
20	28480001	28520000
20	28520001	28560000
20	28560001	28600000
20	28600001	28640000
20	28640001	28680000
20	28680001	28720000
20	28720001	28760000
20	28760001	28800000
20	28800001	28840000
20	28840001	28880000
20	28880001	28920000
20	28920001	28960000
20	28960001	29000000
20	29000001	29040000
20	29040001	29080000
20	29080001	29120000
20	29120001	29160000
20	29160001	29200000
20	29200001	29240000
20	29240001	29280000
20	29280001	29320000
20	29320001	29360000
20	29360001	29400000
20	29400001	29440000
20	29440001	29480000
20	29480001	29520000
20	29520001	29560000
20	29560001	29600000
20	29600001	29640000
20	29640001	29680000
20	29680001	29720000
20	29720001	29760000
20	29760001	29800000
20	29800001	29840000
20	29840001	29880000
20	29880001	29920000
20	29920001	29960000
20	29960001	30000000
20	30000001	30040000
20	30040001	30080000
20	30080001	30120000
20	30120001	30160000
20	30160001	30200000
20	30200001	30240000
20	30240001	30280000
20	30280001	30320000
20	30320001	30360000
20	30360001	30400000
20	30400001	30440000
20	30440001	30480000
20	30480001	30520000
20	30520001	30560000
20	30560001	30600000
20	30600001	30640000
20	30640001	30680000
20	30680001	30720000
20	30720001	30760000
20	30760001	30800000
20	30800001	30840000
20	30840001	30880000
20	30880001	30920000
20	30920001	30960000
20	30960001	31000000
20	31000001	31040000
20	31040001	31080000
20	31080001	31120000
20	31120001	31160000
20	31160001	31200000
20	31200001	31240000
20	31240001	31280000
20	31280001	31320000
20	31320001	31360000
20	31360001	31400000
20	31400001	31440000
20	31440001	31480000
20	31480001	31520000
20	31520001	31560000
20	31560001	31600000
20	31600001	31640000
20	31640001	31680000
20	31680001	31720000
20	31720001	31760000
20	31760001	31800000
20	31800001	31840000
20	31840001	31880000
20	31880001	31920000
20	31920001	31960000
20	31960001	32000000
20	32000001	32040000
20	32040001	32080000
20	32080001	32120000
20	32120001	32160000
20	32160001	32200000
20	32200001	32240000
20	32240001	32280000
20	32280001	32320000
20	32320001	32360000
20	32360001	32400000
20	32400001	32440000
20	32440001	32480000
20	32480001	32520000
20	32520001	32560000
20	32560001	32600000
20	32600001	32640000
20	32640001	32680000
20	32680001	32720000
20	32720001	32760000
20	32760001	32800000
20	32800001	32840000
20	32840001	32880000
20	32880001	32920000
20	32920001	32960000
20	32960001	33000000
20	33000001	33040000
20	33040001	33080000
20	33080001	33120000
20	33120001	33160000
20	33160001	33200000
20	33200001	33240000
20	33240001	33280000
20	33280001	33320000
20	33320001	33360000
20	33360001	33400000
20	33400001	33440000
20	33440001	33480000
20	33480001	33520000
20	33520001	33560000
20	33560001	33600000
20	33600001	33640000
20	33640001	33680000
20	33680001	33720000
20	33720001	33760000
20	33760001	33800000
20	33800001	33840000
20	33840001	33880000
20	33880001	33920000
20	33920001	33960000
20	33960001	34000000
20	34000001	34040000
20	34040001	34080000
20	34080001	34120000
20	34120001	34160000
20	34160001	34200000
20	34200001	34240000
20	34240001	34280000
20	34280001	34320000
20	34320001	34360000
20	34360001	34400000
20	34400001	34440000
20	34440001	34480000
20	34480001	34520000
20	34520001	34560000
20	34560001	34600000
20	34600001	34640000
20	34640001	34680000
20	34680001	34720000
20	34720001	34760000
20	34760001	34800000
20	34800001	34840000
20	34840001	34880000
20	34880001	34920000
20	34920001	34960000
20	34960001	35000000
20	35000001	35040000
20	35040001	35080000
20	35080001	35120000
20	35120001	35160000
20	35160001	35200000
20	35200001	35240000
20	35240001	35280000
20	35280001	35320000
20	35320001	35360000
20	35360001	35400000
20	35400001	35440000
20	35440001	35480000
20	35480001	35520000
20	35520001	35560000
20	35560001	35600000
20	35600001	35640000
20	35640001	35680000
20	35680001	35720000
20	35720001	35760000
20	35760001	35800000
20	35800001	35840000
20	35840001	35880000
20	35880001	35920000
20	35920001	35960000
20	35960001	36000000
20	36000001	36040000
20	36040001	36080000
20	36080001	36120000
20	36120001	36160000
20	36160001	36200000
20	36200001	36240000
20	36240001	36280000
20	36280001	36320000
20	36320001	36360000
20	36360001	36400000
20	36400001	36440000
20	36440001	36480000
20	36480001	36520000
20	36520001	36560000
20	36560001	36600000
20	36600001	36640000
20	36640001	36680000
20	36680001	36720000
20	36720001	36760000
20	36760001	36800000
20	36800001	36840000
20	36840001	36880000
20	36880001	36920000
20	36920001	36960000
20	36960001	37000000
20	37000001	37040000
20	37040001	37080000
20	37080001	37120000
20	37120001	37160000
20	37160001	37200000
20	37200001	37240000
20	37240001	37280000
20	37280001	37320000
20	37320001	37360000
20	37360001	37400000
20	37400001	37440000
20	37440001	37480000
20	37480001	37520000
20	37520001	37560000
20	37560001	37600000
20	37600001	37640000
20	37640001	37680000
20	37680001	37720000
20	37720001	37760000
20	37760001	37800000
20	37800001	37840000
20	37840001	37880000
20	37880001	37920000
20	37920001	37960000
20	37960001	38000000
20	38000001	38040000
20	38040001	38080000
20	38080001	38120000
20	38120001	38160000
20	38160001	38200000
20	38200001	38240000
20	38240001	38280000
20	38280001	38320000
20	38320001	38360000
20	38360001	38400000
20	38400001	38440000
20	38440001	38480000
20	38480001	38520000
20	38520001	38560000
20	38560001	38600000
20	38600001	38640000
20	38640001	38680000
20	38680001	38720000
20	38720001	38760000
20	38760001	38800000
20	38800001	38840000
20	38840001	38880000
20	38880001	38920000
20	38920001	38960000
20	38960001	39000000
20	39000001	39040000
20	39040001	39080000
20	39080001	39120000
20	39120001	39160000
20	39160001	39200000
20	39200001	39240000
20	39240001	39280000
20	39280001	39320000
20	39320001	39360000
20	39360001	39400000
20	39400001	39440000
20	39440001	39480000
20	39480001	39520000
20	39520001	39560000
20	39560001	39600000
20	39600001	39640000
20	39640001	39680000
20	39680001	39720000
20	39720001	39760000
20	39760001	39800000
20	39800001	39840000
20	39840001	39880000
20	39880001	39920000
20	39920001	39960000
20	39960001	40000000
20	40000001	40040000
20	40040001	40080000
20	40080001	40120000
20	40120001	40160000
20	40160001	40200000
20	40200001	40240000
20	40240001	40280000
20	40280001	40320000
20	40320001	40360000
20	40360001	40400000
20	40400001	40440000
20	40440001	40480000
20	40480001	40520000
20	40520001	40560000
20	40560001	40600000
20	40600001	40640000
20	40640001	40680000
20	40680001	40720000
20	40720001	40760000
20	40760001	40800000
20	40800001	40840000
20	40840001	40880000
20	40880001	40920000
20	40920001	40960000
20	40960001	41000000
20	41000001	41040000
20	41040001	41080000
20	41080001	41120000
20	41120001	41160000
20	41160001	41200000
20	41200001	41240000
20	41240001	41280000
20	41280001	41320000
20	41320001	41360000
20	41360001	41400000
20	41400001	41440000
20	41440001	41480000
20	41480001	41520000
20	41520001	41560000
20	41560001	41600000
20	41600001	41640000
20	41640001	41680000
20	41680001	41720000
20	41720001	41760000
20	41760001	41800000
20	41800001	41840000
20	41840001	41880000
20	41880001	41920000
20	41920001	41960000
20	41960001	42000000
20	42000001	42040000
20	42040001	42080000
20	42080001	42120000
20	42120001	42160000
20	42160001	42200000
20	42200001	42240000
20	42240001	42280000
20	42280001	42320000
20	42320001	42360000
20	42360001	42400000
20	42400001	42440000
20	42440001	42480000
20	42480001	42520000
20	42520001	42560000
20	42560001	42600000
20	42600001	42640000
20	42640001	42680000
20	42680001	42720000
20	42720001	42760000
20	42760001	42800000
20	42800001	42840000
20	42840001	42880000
20	42880001	42920000
20	42920001	42960000
20	42960001	43000000
20	43000001	43040000
20	43040001	43080000
20	43080001	43120000
20	43120001	43160000
20	43160001	43200000
20	43200001	43240000
20	43240001	43280000
20	43280001	43320000
20	43320001	43360000
20	43360001	43400000
20	43400001	43440000
20	43440001	43480000
20	43480001	43520000
20	43520001	43560000
20	43560001	43600000
20	43600001	43640000
20	43640001	43680000
20	43680001	43720000
20	43720001	43760000
20	43760001	43800000
20	43800001	43840000
20	43840001	43880000
20	43880001	43920000
20	43920001	43960000
20	43960001	44000000
20	44000001	44040000
20	44040001	44080000
20	44080001	44120000
20	44120001	44160000
20	44160001	44200000
20	44200001	44240000
20	44240001	44280000
20	44280001	44320000
20	44320001	44360000
20	44360001	44400000
20	44400001	44440000
20	44440001	44480000
20	44480001	44520000
20	44520001	44560000
20	44560001	44600000
20	44600001	44640000
20	44640001	44680000
20	44680001	44720000
20	44720001	44760000
20	44760001	44800000
20	44800001	44840000
20	44840001	44880000
20	44880001	44920000
20	44920001	44960000
20	44960001	45000000
20	45000001	45040000
20	45040001	45080000
20	45080001	45120000
20	45120001	45160000
20	45160001	45200000
20	45200001	45240000
20	45240001	45280000
20	45280001	45320000
20	45320001	45360000
20	45360001	45400000
20	45400001	45440000
20	45440001	45480000
20	45480001	45520000
20	45520001	45560000
20	45560001	45600000
20	45600001	45640000
20	45640001	45680000
20	45680001	45720000
20	45720001	45760000
20	45760001	45800000
20	45800001	45840000
20	45840001	45880000
20	45880001	45920000
20	45920001	45960000
20	45960001	46000000
20	46000001	46040000
20	46040001	46080000
20	46080001	46120000
20	46120001	46160000
20	46160001	46200000
20	46200001	46240000
20	46240001	46280000
20	46280001	46320000
20	46320001	46360000
20	46360001	46400000
20	46400001	46440000
20	46440001	46480000
20	46480001	46520000
20	46520001	46560000
20	46560001	46600000
20	46600001	46640000
20	46640001	46680000
20	46680001	46720000
20	46720001	46760000
20	46760001	46800000
20	46800001	46840000
20	46840001	46880000
20	46880001	46920000
20	46920001	46960000
20	46960001	47000000
20	47000001	47040000
20	47040001	47080000
20	47080001	47120000
20	47120001	47160000
20	47160001	47200000
20	47200001	47240000
20	47240001	47280000
20	47280001	47320000
20	47320001	47360000
20	47360001	47400000
20	47400001	47440000
20	47440001	47480000
20	47480001	47520000
20	47520001	47560000
20	47560001	47600000
20	47600001	47640000
20	47640001	47680000
20	47680001	47720000
20	47720001	47760000
20	47760001	47800000
20	47800001	47840000
20	47840001	47880000
20	47880001	47920000
20	47920001	47960000
20	47960001	48000000
20	48000001	48040000
20	48040001	48080000
20	48080001	48120000
20	48120001	48129895
