1	23920001	23960000
1	23960001	24000000
1	24000001	24040000
1	24040001	24080000
1	24080001	24120000
1	24120001	24160000
1	24160001	24200000
1	24200001	24240000
1	24240001	24280000
1	24280001	24320000
1	24320001	24360000
1	24360001	24400000
1	24400001	24440000
1	24440001	24480000
1	24480001	24520000
1	24520001	24560000
1	24560001	24600000
1	24600001	24640000
1	24640001	24680000
1	24680001	24720000
1	24720001	24760000
1	24760001	24800000
1	24800001	24840000
1	24840001	24880000
1	24880001	24920000
1	24920001	24960000
1	24960001	25000000
1	25000001	25040000
1	25040001	25080000
1	25080001	25120000
1	25120001	25160000
1	25160001	25200000
1	25200001	25240000
1	25240001	25280000
1	25280001	25320000
1	25320001	25360000
1	25360001	25400000
1	25400001	25440000
1	25440001	25480000
1	25480001	25520000
1	25520001	25560000
1	25560001	25600000
1	25600001	25640000
1	25640001	25680000
1	25680001	25720000
1	25720001	25760000
1	25760001	25800000
1	25800001	25840000
1	25840001	25880000
1	25880001	25920000
1	25920001	25960000
1	25960001	26000000
1	26000001	26040000
1	26040001	26080000
1	26080001	26120000
1	26120001	26160000
1	26160001	26200000
1	26200001	26240000
1	26240001	26280000
1	26280001	26320000
1	26320001	26360000
1	26360001	26400000
1	26400001	26440000
1	26440001	26480000
1	26480001	26520000
1	26520001	26560000
1	26560001	26600000
1	26600001	26640000
1	26640001	26680000
1	26680001	26720000
1	26720001	26760000
1	26760001	26800000
1	26800001	26840000
1	26840001	26880000
1	26880001	26920000
1	26920001	26960000
1	26960001	27000000
1	27000001	27040000
1	27040001	27080000
1	27080001	27120000
1	27120001	27160000
1	27160001	27200000
1	27200001	27240000
1	27240001	27280000
1	27280001	27320000
1	27320001	27360000
1	27360001	27400000
1	27400001	27440000
1	27440001	27480000
1	27480001	27520000
1	27520001	27560000
1	27560001	27600000
1	27600001	27640000
1	27640001	27680000
1	27680001	27720000
1	27720001	27760000
1	27760001	27800000
1	27800001	27840000
1	27840001	27880000
1	27880001	27920000
1	27920001	27960000
1	27960001	28000000
1	28000001	28040000
1	28040001	28080000
1	28080001	28120000
1	28120001	28160000
1	28160001	28200000
1	28200001	28240000
1	28240001	28280000
1	28280001	28320000
1	28320001	28360000
1	28360001	28400000
1	28400001	28440000
1	28440001	28480000
1	28480001	28520000
1	28520001	28560000
1	28560001	28600000
1	28600001	28640000
1	28640001	28680000
1	28680001	28720000
1	28720001	28760000
1	28760001	28800000
1	28800001	28840000
1	28840001	28880000
1	28880001	28920000
1	28920001	28960000
1	28960001	29000000
1	29000001	29040000
1	29040001	29080000
1	29080001	29120000
1	29120001	29160000
1	29160001	29200000
1	29200001	29240000
1	29240001	29280000
1	29280001	29320000
1	29320001	29360000
1	29360001	29400000
1	29400001	29440000
1	29440001	29480000
1	29480001	29520000
1	29520001	29560000
1	29560001	29600000
1	29600001	29640000
1	29640001	29680000
1	29680001	29720000
1	29720001	29760000
1	29760001	29800000
1	29800001	29840000
1	29840001	29880000
1	29880001	29920000
1	29920001	29960000
1	29960001	30000000
1	30000001	30040000
1	30040001	30080000
1	30080001	30120000
1	30120001	30160000
1	30160001	30200000
1	30200001	30240000
1	30240001	30280000
1	30280001	30320000
1	30320001	30360000
1	30360001	30400000
1	30400001	30440000
1	30440001	30480000
1	30480001	30520000
1	30520001	30560000
1	30560001	30600000
1	30600001	30640000
1	30640001	30680000
1	30680001	30720000
1	30720001	30760000
1	30760001	30800000
1	30800001	30840000
1	30840001	30880000
1	30880001	30920000
1	30920001	30960000
1	30960001	31000000
1	31000001	31040000
1	31040001	31080000
1	31080001	31120000
1	31120001	31160000
1	31160001	31200000
1	31200001	31240000
1	31240001	31280000
1	31280001	31320000
1	31320001	31360000
1	31360001	31400000
1	31400001	31440000
1	31440001	31480000
1	31480001	31520000
1	31520001	31560000
1	31560001	31600000
1	31600001	31640000
1	31640001	31680000
1	31680001	31720000
1	31720001	31760000
1	31760001	31800000
1	31800001	31840000
1	31840001	31880000
1	31880001	31920000
1	31920001	31960000
1	31960001	32000000
1	32000001	32040000
1	32040001	32080000
1	32080001	32120000
1	32120001	32160000
1	32160001	32200000
1	32200001	32240000
1	32240001	32280000
1	32280001	32320000
1	32320001	32360000
1	32360001	32400000
1	32400001	32440000
1	32440001	32480000
1	32480001	32520000
1	32520001	32560000
1	32560001	32600000
1	32600001	32640000
1	32640001	32680000
1	32680001	32720000
1	32720001	32760000
1	32760001	32800000
1	32800001	32840000
1	32840001	32880000
1	32880001	32920000
1	32920001	32960000
1	32960001	33000000
1	33000001	33040000
1	33040001	33080000
1	33080001	33120000
1	33120001	33160000
1	33160001	33200000
1	33200001	33240000
1	33240001	33280000
1	33280001	33320000
1	33320001	33360000
1	33360001	33400000
1	33400001	33440000
1	33440001	33480000
1	33480001	33520000
1	33520001	33560000
1	33560001	33600000
1	33600001	33640000
1	33640001	33680000
1	33680001	33720000
1	33720001	33760000
1	33760001	33800000
1	33800001	33840000
1	33840001	33880000
1	33880001	33920000
1	33920001	33960000
1	33960001	34000000
1	34000001	34040000
1	34040001	34080000
1	34080001	34120000
1	34120001	34160000
1	34160001	34200000
1	34200001	34240000
1	34240001	34280000
1	34280001	34320000
1	34320001	34360000
1	34360001	34400000
1	34400001	34440000
1	34440001	34480000
1	34480001	34520000
1	34520001	34560000
1	34560001	34600000
1	34600001	34640000
1	34640001	34680000
1	34680001	34720000
1	34720001	34760000
1	34760001	34800000
1	34800001	34840000
1	34840001	34880000
1	34880001	34920000
1	34920001	34960000
1	34960001	35000000
1	35000001	35040000
1	35040001	35080000
1	35080001	35120000
1	35120001	35160000
1	35160001	35200000
1	35200001	35240000
1	35240001	35280000
1	35280001	35320000
1	35320001	35360000
1	35360001	35400000
1	35400001	35440000
1	35440001	35480000
1	35480001	35520000
1	35520001	35560000
1	35560001	35600000
1	35600001	35640000
1	35640001	35680000
1	35680001	35720000
1	35720001	35760000
1	35760001	35800000
1	35800001	35840000
1	35840001	35880000
1	35880001	35920000
1	35920001	35960000
1	35960001	36000000
1	36000001	36040000
1	36040001	36080000
1	36080001	36120000
1	36120001	36160000
1	36160001	36200000
1	36200001	36240000
1	36240001	36280000
1	36280001	36320000
1	36320001	36360000
1	36360001	36400000
1	36400001	36440000
1	36440001	36480000
1	36480001	36520000
1	36520001	36560000
1	36560001	36600000
1	36600001	36640000
1	36640001	36680000
1	36680001	36720000
1	36720001	36760000
1	36760001	36800000
1	36800001	36840000
1	36840001	36880000
1	36880001	36920000
1	36920001	36960000
1	36960001	37000000
1	37000001	37040000
1	37040001	37080000
1	37080001	37120000
1	37120001	37160000
1	37160001	37200000
1	37200001	37240000
1	37240001	37280000
1	37280001	37320000
1	37320001	37360000
1	37360001	37400000
1	37400001	37440000
1	37440001	37480000
1	37480001	37520000
1	37520001	37560000
1	37560001	37600000
1	37600001	37640000
1	37640001	37680000
1	37680001	37720000
1	37720001	37760000
1	37760001	37800000
1	37800001	37840000
1	37840001	37880000
1	37880001	37920000
1	37920001	37960000
1	37960001	38000000
1	38000001	38040000
1	38040001	38080000
1	38080001	38120000
1	38120001	38160000
1	38160001	38200000
1	38200001	38240000
1	38240001	38280000
1	38280001	38320000
1	38320001	38360000
1	38360001	38400000
1	38400001	38440000
1	38440001	38480000
1	38480001	38520000
1	38520001	38560000
1	38560001	38600000
1	38600001	38640000
1	38640001	38680000
1	38680001	38720000
1	38720001	38760000
1	38760001	38800000
1	38800001	38840000
1	38840001	38880000
1	38880001	38920000
1	38920001	38960000
1	38960001	39000000
1	39000001	39040000
1	39040001	39080000
1	39080001	39120000
1	39120001	39160000
1	39160001	39200000
1	39200001	39240000
1	39240001	39280000
1	39280001	39320000
1	39320001	39360000
1	39360001	39400000
1	39400001	39440000
1	39440001	39480000
1	39480001	39520000
1	39520001	39560000
1	39560001	39600000
1	39600001	39640000
1	39640001	39680000
1	39680001	39720000
1	39720001	39760000
1	39760001	39800000
1	39800001	39840000
1	39840001	39880000
1	39880001	39920000
1	39920001	39960000
1	39960001	40000000
1	40000001	40040000
1	40040001	40080000
1	40080001	40120000
1	40120001	40160000
1	40160001	40200000
1	40200001	40240000
1	40240001	40280000
1	40280001	40320000
1	40320001	40360000
1	40360001	40400000
1	40400001	40440000
1	40440001	40480000
1	40480001	40520000
1	40520001	40560000
1	40560001	40600000
1	40600001	40640000
1	40640001	40680000
1	40680001	40720000
1	40720001	40760000
1	40760001	40800000
1	40800001	40840000
1	40840001	40880000
1	40880001	40920000
1	40920001	40960000
1	40960001	41000000
1	41000001	41040000
1	41040001	41080000
1	41080001	41120000
1	41120001	41160000
1	41160001	41200000
1	41200001	41240000
1	41240001	41280000
1	41280001	41320000
1	41320001	41360000
1	41360001	41400000
1	41400001	41440000
1	41440001	41480000
1	41480001	41520000
1	41520001	41560000
1	41560001	41600000
1	41600001	41640000
1	41640001	41680000
1	41680001	41720000
1	41720001	41760000
1	41760001	41800000
1	41800001	41840000
1	41840001	41880000
1	41880001	41920000
1	41920001	41960000
1	41960001	42000000
1	42000001	42040000
1	42040001	42080000
1	42080001	42120000
1	42120001	42160000
1	42160001	42200000
1	42200001	42240000
1	42240001	42280000
1	42280001	42320000
1	42320001	42360000
1	42360001	42400000
1	42400001	42440000
1	42440001	42480000
1	42480001	42520000
1	42520001	42560000
1	42560001	42600000
1	42600001	42640000
1	42640001	42680000
1	42680001	42720000
1	42720001	42760000
1	42760001	42800000
1	42800001	42840000
1	42840001	42880000
1	42880001	42920000
1	42920001	42960000
1	42960001	43000000
1	43000001	43040000
1	43040001	43080000
1	43080001	43120000
1	43120001	43160000
1	43160001	43200000
1	43200001	43240000
1	43240001	43280000
1	43280001	43320000
1	43320001	43360000
1	43360001	43400000
1	43400001	43440000
1	43440001	43480000
1	43480001	43520000
1	43520001	43560000
1	43560001	43600000
1	43600001	43640000
1	43640001	43680000
1	43680001	43720000
1	43720001	43760000
1	43760001	43800000
1	43800001	43840000
1	43840001	43880000
1	43880001	43920000
1	43920001	43960000
1	43960001	44000000
1	44000001	44040000
1	44040001	44080000
1	44080001	44120000
1	44120001	44160000
1	44160001	44200000
1	44200001	44240000
1	44240001	44280000
1	44280001	44320000
1	44320001	44360000
1	44360001	44400000
1	44400001	44440000
1	44440001	44480000
1	44480001	44520000
1	44520001	44560000
1	44560001	44600000
1	44600001	44640000
1	44640001	44680000
1	44680001	44720000
1	44720001	44760000
1	44760001	44800000
1	44800001	44840000
1	44840001	44880000
1	44880001	44920000
1	44920001	44960000
1	44960001	45000000
1	45000001	45040000
1	45040001	45080000
1	45080001	45120000
1	45120001	45160000
1	45160001	45200000
1	45200001	45240000
1	45240001	45280000
1	45280001	45320000
1	45320001	45360000
1	45360001	45400000
1	45400001	45440000
1	45440001	45480000
1	45480001	45520000
1	45520001	45560000
1	45560001	45600000
1	45600001	45640000
1	45640001	45680000
1	45680001	45720000
1	45720001	45760000
1	45760001	45800000
1	45800001	45840000
1	45840001	45880000
1	45880001	45920000
1	45920001	45960000
1	45960001	46000000
1	46000001	46040000
1	46040001	46080000
1	46080001	46120000
1	46120001	46160000
1	46160001	46200000
1	46200001	46240000
1	46240001	46280000
1	46280001	46320000
1	46320001	46360000
1	46360001	46400000
1	46400001	46440000
1	46440001	46480000
1	46480001	46520000
1	46520001	46560000
1	46560001	46600000
1	46600001	46640000
1	46640001	46680000
1	46680001	46720000
1	46720001	46760000
1	46760001	46800000
1	46800001	46840000
1	46840001	46880000
1	46880001	46920000
1	46920001	46960000
1	46960001	47000000
1	47000001	47040000
1	47040001	47080000
1	47080001	47120000
1	47120001	47160000
1	47160001	47200000
1	47200001	47240000
1	47240001	47280000
1	47280001	47320000
1	47320001	47360000
1	47360001	47400000
1	47400001	47440000
1	47440001	47480000
1	47480001	47520000
1	47520001	47560000
1	47560001	47600000
1	47600001	47640000
1	47640001	47680000
1	47680001	47720000
1	47720001	47760000
1	47760001	47800000
1	47800001	47840000
1	47840001	47880000
1	47880001	47920000
1	47920001	47960000
1	47960001	48000000
1	48000001	48040000
1	48040001	48080000
1	48080001	48120000
1	48120001	48160000
1	48160001	48200000
1	48200001	48240000
1	48240001	48280000
1	48280001	48320000
1	48320001	48360000
1	48360001	48400000
1	48400001	48440000
1	48440001	48480000
1	48480001	48520000
1	48520001	48560000
1	48560001	48600000
1	48600001	48640000
1	48640001	48680000
1	48680001	48720000
1	48720001	48760000
1	48760001	48800000
1	48800001	48840000
1	48840001	48880000
1	48880001	48920000
1	48920001	48960000
1	48960001	49000000
1	49000001	49040000
1	49040001	49080000
1	49080001	49120000
1	49120001	49160000
1	49160001	49200000
1	49200001	49240000
1	49240001	49280000
1	49280001	49320000
1	49320001	49360000
1	49360001	49400000
1	49400001	49440000
1	49440001	49480000
1	49480001	49520000
1	49520001	49560000
1	49560001	49600000
1	49600001	49640000
1	49640001	49680000
1	49680001	49720000
1	49720001	49760000
1	49760001	49800000
1	49800001	49840000
1	49840001	49880000
1	49880001	49920000
1	49920001	49960000
1	49960001	50000000
1	50000001	50040000
1	50040001	50080000
1	50080001	50120000
1	50120001	50160000
1	50160001	50200000
1	50200001	50240000
1	50240001	50280000
1	50280001	50320000
1	50320001	50360000
1	50360001	50400000
1	50400001	50440000
1	50440001	50480000
1	50480001	50520000
1	50520001	50560000
1	50560001	50600000
1	50600001	50640000
1	50640001	50680000
1	50680001	50720000
1	50720001	50760000
1	50760001	50800000
1	50800001	50840000
1	50840001	50880000
1	50880001	50920000
1	50920001	50960000
1	50960001	51000000
1	51000001	51040000
1	51040001	51080000
1	51080001	51120000
1	51120001	51160000
1	51160001	51200000
1	51200001	51240000
1	51240001	51280000
1	51280001	51320000
1	51320001	51360000
1	51360001	51400000
1	51400001	51440000
1	51440001	51480000
1	51480001	51520000
1	51520001	51560000
1	51560001	51600000
1	51600001	51640000
1	51640001	51680000
1	51680001	51720000
1	51720001	51760000
1	51760001	51800000
1	51800001	51840000
1	51840001	51880000
1	51880001	51920000
1	51920001	51960000
1	51960001	52000000
1	52000001	52040000
1	52040001	52080000
1	52080001	52120000
1	52120001	52160000
1	52160001	52200000
1	52200001	52240000
1	52240001	52280000
1	52280001	52320000
1	52320001	52360000
1	52360001	52400000
1	52400001	52440000
1	52440001	52480000
1	52480001	52520000
1	52520001	52560000
1	52560001	52600000
1	52600001	52640000
1	52640001	52680000
1	52680001	52720000
1	52720001	52760000
1	52760001	52800000
1	52800001	52840000
1	52840001	52880000
1	52880001	52920000
1	52920001	52960000
1	52960001	53000000
1	53000001	53040000
1	53040001	53080000
1	53080001	53120000
1	53120001	53160000
1	53160001	53200000
1	53200001	53240000
1	53240001	53280000
1	53280001	53320000
1	53320001	53360000
1	53360001	53400000
1	53400001	53440000
1	53440001	53480000
1	53480001	53520000
1	53520001	53560000
1	53560001	53600000
1	53600001	53640000
1	53640001	53680000
1	53680001	53720000
1	53720001	53760000
1	53760001	53800000
1	53800001	53840000
1	53840001	53880000
1	53880001	53920000
1	53920001	53960000
1	53960001	54000000
1	54000001	54040000
1	54040001	54080000
1	54080001	54120000
1	54120001	54160000
1	54160001	54200000
1	54200001	54240000
1	54240001	54280000
1	54280001	54320000
1	54320001	54360000
1	54360001	54400000
1	54400001	54440000
1	54440001	54480000
1	54480001	54520000
1	54520001	54560000
1	54560001	54600000
1	54600001	54640000
1	54640001	54680000
1	54680001	54720000
1	54720001	54760000
1	54760001	54800000
1	54800001	54840000
1	54840001	54880000
1	54880001	54920000
1	54920001	54960000
1	54960001	55000000
1	55000001	55040000
1	55040001	55080000
1	55080001	55120000
1	55120001	55160000
1	55160001	55200000
1	55200001	55240000
1	55240001	55280000
1	55280001	55320000
1	55320001	55360000
1	55360001	55400000
1	55400001	55440000
1	55440001	55480000
1	55480001	55520000
1	55520001	55560000
1	55560001	55600000
1	55600001	55640000
1	55640001	55680000
1	55680001	55720000
1	55720001	55760000
1	55760001	55800000
1	55800001	55840000
1	55840001	55880000
1	55880001	55920000
1	55920001	55960000
1	55960001	56000000
1	56000001	56040000
1	56040001	56080000
1	56080001	56120000
1	56120001	56160000
1	56160001	56200000
