21	18240001	18280000
21	18280001	18320000
21	18320001	18360000
21	18360001	18400000
21	18400001	18440000
21	18440001	18480000
21	18480001	18520000
21	18520001	18560000
21	18560001	18600000
21	18600001	18640000
21	18640001	18680000
21	18680001	18720000
21	18720001	18760000
21	18760001	18800000
21	18800001	18840000
21	18840001	18880000
21	18880001	18920000
21	18920001	18960000
21	18960001	19000000
21	19000001	19040000
21	19040001	19080000
21	19080001	19120000
21	19120001	19160000
21	19160001	19200000
21	19200001	19240000
21	19240001	19280000
21	19280001	19320000
21	19320001	19360000
21	19360001	19400000
21	19400001	19440000
21	19440001	19480000
21	19480001	19520000
21	19520001	19560000
21	19560001	19600000
21	19600001	19640000
21	19640001	19680000
21	19680001	19720000
21	19720001	19760000
21	19760001	19800000
21	19800001	19840000
21	19840001	19880000
21	19880001	19920000
21	19920001	19960000
21	19960001	20000000
21	20000001	20040000
21	20040001	20080000
21	20080001	20120000
21	20120001	20160000
21	20160001	20200000
21	20200001	20240000
21	20240001	20280000
21	20280001	20320000
21	20320001	20360000
21	20360001	20400000
21	20400001	20440000
21	20440001	20480000
21	20480001	20520000
21	20520001	20560000
21	20560001	20600000
21	20600001	20640000
21	20640001	20680000
21	20680001	20720000
21	20720001	20760000
21	20760001	20800000
21	20800001	20840000
21	20840001	20880000
21	20880001	20920000
21	20920001	20960000
21	20960001	21000000
21	21000001	21040000
21	21040001	21080000
21	21080001	21120000
21	21120001	21160000
21	21160001	21200000
21	21200001	21240000
21	21240001	21280000
21	21280001	21320000
21	21320001	21360000
21	21360001	21400000
21	21400001	21440000
21	21440001	21480000
21	21480001	21520000
21	21520001	21560000
21	21560001	21600000
21	21600001	21640000
21	21640001	21680000
21	21680001	21720000
21	21720001	21760000
21	21760001	21800000
21	21800001	21840000
21	21840001	21880000
21	21880001	21920000
21	21920001	21960000
21	21960001	22000000
21	22000001	22040000
21	22040001	22080000
21	22080001	22120000
21	22120001	22160000
21	22160001	22200000
21	22200001	22240000
21	22240001	22280000
21	22280001	22320000
21	22320001	22360000
21	22360001	22400000
21	22400001	22440000
21	22440001	22480000
21	22480001	22520000
21	22520001	22560000
21	22560001	22600000
21	22600001	22640000
21	22640001	22680000
21	22680001	22720000
21	22720001	22760000
21	22760001	22800000
21	22800001	22840000
21	22840001	22880000
21	22880001	22920000
21	22920001	22960000
21	22960001	23000000
21	23000001	23040000
21	23040001	23080000
21	23080001	23120000
21	23120001	23160000
21	23160001	23200000
21	23200001	23240000
21	23240001	23280000
21	23280001	23320000
21	23320001	23360000
21	23360001	23400000
21	23400001	23440000
21	23440001	23480000
21	23480001	23520000
21	23520001	23560000
21	23560001	23600000
21	23600001	23640000
21	23640001	23680000
21	23680001	23720000
21	23720001	23760000
21	23760001	23800000
21	23800001	23840000
21	23840001	23880000
21	23880001	23920000
21	23920001	23960000
21	23960001	24000000
21	24000001	24040000
21	24040001	24080000
21	24080001	24120000
21	24120001	24160000
21	24160001	24200000
21	24200001	24240000
21	24240001	24280000
21	24280001	24320000
21	24320001	24360000
21	24360001	24400000
21	24400001	24440000
21	24440001	24480000
21	24480001	24520000
21	24520001	24560000
21	24560001	24600000
21	24600001	24640000
21	24640001	24680000
21	24680001	24720000
21	24720001	24760000
21	24760001	24800000
21	24800001	24840000
21	24840001	24880000
21	24880001	24920000
21	24920001	24960000
21	24960001	25000000
21	25000001	25040000
21	25040001	25080000
21	25080001	25120000
21	25120001	25160000
21	25160001	25200000
21	25200001	25240000
21	25240001	25280000
21	25280001	25320000
21	25320001	25360000
21	25360001	25400000
21	25400001	25440000
21	25440001	25480000
21	25480001	25520000
21	25520001	25560000
21	25560001	25600000
21	25600001	25640000
21	25640001	25680000
21	25680001	25720000
21	25720001	25760000
21	25760001	25800000
21	25800001	25840000
21	25840001	25880000
21	25880001	25920000
21	25920001	25960000
21	25960001	26000000
21	26000001	26040000
21	26040001	26080000
21	26080001	26120000
21	26120001	26160000
21	26160001	26200000
21	26200001	26240000
21	26240001	26280000
21	26280001	26320000
21	26320001	26360000
21	26360001	26400000
21	26400001	26440000
21	26440001	26480000
21	26480001	26520000
21	26520001	26560000
21	26560001	26600000
21	26600001	26640000
21	26640001	26680000
21	26680001	26720000
21	26720001	26760000
21	26760001	26800000
21	26800001	26840000
21	26840001	26880000
21	26880001	26920000
21	26920001	26960000
21	26960001	27000000
21	27000001	27040000
21	27040001	27080000
21	27080001	27120000
21	27120001	27160000
21	27160001	27200000
21	27200001	27240000
21	27240001	27280000
21	27280001	27320000
21	27320001	27360000
21	27360001	27400000
21	27400001	27440000
21	27440001	27480000
21	27480001	27520000
21	27520001	27560000
21	27560001	27600000
21	27600001	27640000
21	27640001	27680000
21	27680001	27720000
21	27720001	27760000
21	27760001	27800000
21	27800001	27840000
21	27840001	27880000
21	27880001	27920000
21	27920001	27960000
21	27960001	28000000
21	28000001	28040000
21	28040001	28080000
21	28080001	28120000
21	28120001	28160000
21	28160001	28200000
21	28200001	28240000
21	28240001	28280000
21	28280001	28320000
21	28320001	28360000
21	28360001	28400000
21	28400001	28440000
21	28440001	28480000
21	28480001	28520000
21	28520001	28560000
21	28560001	28600000
21	28600001	28640000
21	28640001	28680000
21	28680001	28720000
21	28720001	28760000
21	28760001	28800000
21	28800001	28840000
21	28840001	28880000
21	28880001	28920000
21	28920001	28960000
21	28960001	29000000
21	29000001	29040000
21	29040001	29080000
21	29080001	29120000
21	29120001	29160000
21	29160001	29200000
21	29200001	29240000
21	29240001	29280000
21	29280001	29320000
21	29320001	29360000
21	29360001	29400000
21	29400001	29440000
21	29440001	29480000
21	29480001	29520000
21	29520001	29560000
21	29560001	29600000
21	29600001	29640000
21	29640001	29680000
21	29680001	29720000
21	29720001	29760000
21	29760001	29800000
21	29800001	29840000
21	29840001	29880000
21	29880001	29920000
21	29920001	29960000
21	29960001	30000000
21	30000001	30040000
21	30040001	30080000
21	30080001	30120000
21	30120001	30160000
21	30160001	30200000
21	30200001	30240000
21	30240001	30280000
21	30280001	30320000
21	30320001	30360000
21	30360001	30400000
21	30400001	30440000
21	30440001	30480000
21	30480001	30520000
21	30520001	30560000
21	30560001	30600000
21	30600001	30640000
21	30640001	30680000
21	30680001	30720000
21	30720001	30760000
21	30760001	30800000
21	30800001	30840000
21	30840001	30880000
21	30880001	30920000
21	30920001	30960000
21	30960001	31000000
21	31000001	31040000
21	31040001	31080000
21	31080001	31120000
21	31120001	31160000
21	31160001	31200000
21	31200001	31240000
21	31240001	31280000
21	31280001	31320000
21	31320001	31360000
21	31360001	31400000
21	31400001	31440000
21	31440001	31480000
21	31480001	31520000
21	31520001	31560000
21	31560001	31600000
21	31600001	31640000
21	31640001	31680000
21	31680001	31720000
21	31720001	31760000
21	31760001	31800000
21	31800001	31840000
21	31840001	31880000
21	31880001	31920000
21	31920001	31960000
21	31960001	32000000
21	32000001	32040000
21	32040001	32080000
21	32080001	32120000
21	32120001	32160000
21	32160001	32200000
21	32200001	32240000
21	32240001	32280000
21	32280001	32320000
21	32320001	32360000
21	32360001	32400000
21	32400001	32440000
21	32440001	32480000
21	32480001	32520000
21	32520001	32560000
21	32560001	32600000
21	32600001	32640000
21	32640001	32680000
21	32680001	32720000
21	32720001	32760000
21	32760001	32800000
21	32800001	32840000
21	32840001	32880000
21	32880001	32920000
21	32920001	32960000
21	32960001	33000000
21	33000001	33040000
21	33040001	33080000
21	33080001	33120000
21	33120001	33160000
21	33160001	33200000
21	33200001	33240000
21	33240001	33280000
21	33280001	33320000
21	33320001	33360000
21	33360001	33400000
21	33400001	33440000
21	33440001	33480000
21	33480001	33520000
21	33520001	33560000
21	33560001	33600000
21	33600001	33640000
21	33640001	33680000
21	33680001	33720000
21	33720001	33760000
21	33760001	33800000
21	33800001	33840000
21	33840001	33880000
21	33880001	33920000
21	33920001	33960000
21	33960001	34000000
21	34000001	34040000
21	34040001	34080000
21	34080001	34120000
21	34120001	34160000
21	34160001	34200000
21	34200001	34240000
21	34240001	34280000
21	34280001	34320000
21	34320001	34360000
21	34360001	34400000
21	34400001	34440000
21	34440001	34480000
21	34480001	34520000
21	34520001	34560000
21	34560001	34600000
21	34600001	34640000
21	34640001	34680000
21	34680001	34720000
21	34720001	34760000
21	34760001	34800000
21	34800001	34840000
21	34840001	34880000
21	34880001	34920000
21	34920001	34960000
21	34960001	35000000
21	35000001	35040000
21	35040001	35080000
21	35080001	35120000
21	35120001	35160000
21	35160001	35200000
21	35200001	35240000
21	35240001	35280000
21	35280001	35320000
21	35320001	35360000
21	35360001	35400000
21	35400001	35440000
21	35440001	35480000
21	35480001	35520000
21	35520001	35560000
21	35560001	35600000
21	35600001	35640000
21	35640001	35680000
21	35680001	35720000
21	35720001	35760000
21	35760001	35800000
21	35800001	35840000
21	35840001	35880000
21	35880001	35920000
21	35920001	35960000
21	35960001	36000000
21	36000001	36040000
21	36040001	36080000
21	36080001	36120000
21	36120001	36160000
21	36160001	36200000
21	36200001	36240000
21	36240001	36280000
21	36280001	36320000
21	36320001	36360000
21	36360001	36400000
21	36400001	36440000
21	36440001	36480000
21	36480001	36520000
21	36520001	36560000
21	36560001	36600000
21	36600001	36640000
21	36640001	36680000
21	36680001	36720000
21	36720001	36760000
21	36760001	36800000
21	36800001	36840000
21	36840001	36880000
21	36880001	36920000
21	36920001	36960000
21	36960001	37000000
21	37000001	37040000
21	37040001	37080000
21	37080001	37120000
21	37120001	37160000
21	37160001	37200000
21	37200001	37240000
21	37240001	37280000
21	37280001	37320000
21	37320001	37360000
21	37360001	37400000
21	37400001	37440000
21	37440001	37480000
21	37480001	37520000
21	37520001	37560000
21	37560001	37600000
21	37600001	37640000
21	37640001	37680000
21	37680001	37720000
21	37720001	37760000
21	37760001	37800000
21	37800001	37840000
21	37840001	37880000
21	37880001	37920000
21	37920001	37960000
21	37960001	38000000
21	38000001	38040000
21	38040001	38080000
21	38080001	38120000
21	38120001	38160000
21	38160001	38200000
21	38200001	38240000
21	38240001	38280000
21	38280001	38320000
21	38320001	38360000
21	38360001	38400000
21	38400001	38440000
21	38440001	38480000
21	38480001	38520000
21	38520001	38560000
21	38560001	38600000
21	38600001	38640000
21	38640001	38680000
21	38680001	38720000
21	38720001	38760000
21	38760001	38800000
21	38800001	38840000
21	38840001	38880000
21	38880001	38920000
21	38920001	38960000
21	38960001	39000000
21	39000001	39040000
21	39040001	39080000
21	39080001	39120000
21	39120001	39160000
21	39160001	39200000
21	39200001	39240000
21	39240001	39280000
21	39280001	39320000
21	39320001	39360000
21	39360001	39400000
21	39400001	39440000
21	39440001	39480000
21	39480001	39520000
21	39520001	39560000
21	39560001	39600000
21	39600001	39640000
21	39640001	39680000
21	39680001	39720000
21	39720001	39760000
21	39760001	39800000
21	39800001	39840000
21	39840001	39880000
21	39880001	39920000
21	39920001	39960000
21	39960001	40000000
21	40000001	40040000
21	40040001	40080000
21	40080001	40120000
21	40120001	40160000
21	40160001	40200000
21	40200001	40240000
21	40240001	40280000
21	40280001	40320000
21	40320001	40360000
21	40360001	40400000
21	40400001	40440000
21	40440001	40480000
21	40480001	40520000
21	40520001	40560000
21	40560001	40600000
21	40600001	40640000
21	40640001	40680000
21	40680001	40720000
21	40720001	40760000
21	40760001	40800000
21	40800001	40840000
21	40840001	40880000
21	40880001	40920000
21	40920001	40960000
21	40960001	41000000
21	41000001	41040000
21	41040001	41080000
21	41080001	41120000
21	41120001	41160000
21	41160001	41200000
21	41200001	41240000
21	41240001	41280000
21	41280001	41320000
21	41320001	41360000
21	41360001	41400000
21	41400001	41440000
21	41440001	41480000
21	41480001	41520000
21	41520001	41560000
21	41560001	41600000
21	41600001	41640000
21	41640001	41680000
21	41680001	41720000
21	41720001	41760000
21	41760001	41800000
21	41800001	41840000
21	41840001	41880000
21	41880001	41920000
21	41920001	41960000
21	41960001	42000000
21	42000001	42040000
21	42040001	42080000
21	42080001	42120000
21	42120001	42160000
21	42160001	42200000
21	42200001	42240000
21	42240001	42280000
21	42280001	42320000
21	42320001	42360000
21	42360001	42400000
21	42400001	42440000
21	42440001	42480000
21	42480001	42520000
21	42520001	42560000
21	42560001	42600000
21	42600001	42640000
21	42640001	42680000
21	42680001	42720000
21	42720001	42760000
21	42760001	42800000
21	42800001	42840000
21	42840001	42880000
21	42880001	42920000
21	42920001	42960000
21	42960001	43000000
21	43000001	43040000
21	43040001	43080000
21	43080001	43120000
21	43120001	43160000
21	43160001	43200000
21	43200001	43240000
21	43240001	43280000
21	43280001	43320000
21	43320001	43360000
21	43360001	43400000
21	43400001	43440000
21	43440001	43480000
21	43480001	43520000
21	43520001	43560000
21	43560001	43600000
21	43600001	43640000
21	43640001	43680000
21	43680001	43720000
21	43720001	43760000
21	43760001	43800000
21	43800001	43840000
21	43840001	43880000
21	43880001	43920000
21	43920001	43960000
21	43960001	44000000
21	44000001	44040000
21	44040001	44080000
21	44080001	44120000
21	44120001	44160000
21	44160001	44200000
21	44200001	44240000
21	44240001	44280000
21	44280001	44320000
21	44320001	44360000
21	44360001	44400000
21	44400001	44440000
21	44440001	44480000
21	44480001	44520000
21	44520001	44560000
21	44560001	44600000
21	44600001	44640000
21	44640001	44680000
21	44680001	44720000
21	44720001	44760000
21	44760001	44800000
21	44800001	44840000
21	44840001	44880000
21	44880001	44920000
21	44920001	44960000
21	44960001	45000000
21	45000001	45040000
21	45040001	45080000
21	45080001	45120000
21	45120001	45160000
21	45160001	45200000
21	45200001	45240000
21	45240001	45280000
21	45280001	45320000
21	45320001	45360000
21	45360001	45400000
21	45400001	45440000
21	45440001	45480000
21	45480001	45520000
21	45520001	45560000
21	45560001	45600000
21	45600001	45640000
21	45640001	45680000
21	45680001	45720000
21	45720001	45760000
21	45760001	45800000
21	45800001	45840000
21	45840001	45880000
21	45880001	45920000
21	45920001	45960000
21	45960001	46000000
21	46000001	46040000
21	46040001	46080000
21	46080001	46120000
21	46120001	46160000
21	46160001	46200000
21	46200001	46240000
21	46240001	46280000
21	46280001	46320000
21	46320001	46360000
21	46360001	46400000
21	46400001	46440000
21	46440001	46480000
21	46480001	46520000
21	46520001	46560000
21	46560001	46600000
21	46600001	46640000
21	46640001	46680000
21	46680001	46720000
21	46720001	46760000
21	46760001	46800000
21	46800001	46840000
21	46840001	46880000
21	46880001	46920000
21	46920001	46960000
21	46960001	47000000
21	47000001	47040000
21	47040001	47080000
21	47080001	47120000
21	47120001	47160000
21	47160001	47200000
21	47200001	47240000
21	47240001	47280000
21	47280001	47320000
21	47320001	47360000
21	47360001	47400000
21	47400001	47440000
21	47440001	47480000
21	47480001	47520000
21	47520001	47560000
21	47560001	47600000
21	47600001	47640000
21	47640001	47680000
21	47680001	47720000
21	47720001	47760000
21	47760001	47800000
21	47800001	47840000
21	47840001	47880000
21	47880001	47920000
21	47920001	47960000
21	47960001	48000000
21	48000001	48040000
21	48040001	48080000
21	48080001	48120000
21	48120001	48160000
21	48160001	48200000
21	48200001	48240000
21	48240001	48280000
21	48280001	48320000
21	48320001	48360000
21	48360001	48400000
21	48400001	48440000
21	48440001	48480000
21	48480001	48520000
21	48520001	48560000
21	48560001	48600000
21	48600001	48640000
21	48640001	48680000
21	48680001	48720000
21	48720001	48760000
21	48760001	48800000
21	48800001	48840000
21	48840001	48880000
21	48880001	48920000
21	48920001	48960000
21	48960001	49000000
21	49000001	49040000
21	49040001	49080000
21	49080001	49120000
21	49120001	49160000
21	49160001	49200000
21	49200001	49240000
21	49240001	49280000
21	49280001	49320000
21	49320001	49360000
21	49360001	49400000
21	49400001	49440000
21	49440001	49480000
21	49480001	49520000
21	49520001	49560000
21	49560001	49600000
21	49600001	49640000
21	49640001	49680000
21	49680001	49720000
21	49720001	49760000
21	49760001	49800000
21	49800001	49840000
21	49840001	49880000
21	49880001	49920000
21	49920001	49960000
21	49960001	50000000
21	50000001	50040000
21	50040001	50080000
21	50080001	50120000
21	50120001	50160000
21	50160001	50200000
21	50200001	50240000
21	50240001	50280000
21	50280001	50320000
21	50320001	50360000
21	50360001	50400000
21	50400001	50440000
21	50440001	50480000
21	50480001	50520000
21	50520001	50560000
21	50560001	50600000
21	50600001	50640000
21	50640001	50680000
21	50680001	50720000
21	50720001	50760000
21	50760001	50800000
21	50800001	50840000
21	50840001	50880000
21	50880001	50920000
21	50920001	50960000
21	50960001	51000000
21	51000001	51040000
21	51040001	51080000
21	51080001	51120000
21	51120001	51160000
21	51160001	51200000
21	51200001	51240000
21	51240001	51280000
21	51280001	51304566
