6	16400001	16440000
6	16440001	16480000
6	16480001	16520000
6	16520001	16560000
6	16560001	16600000
6	16600001	16640000
6	16640001	16680000
6	16680001	16720000
6	16720001	16760000
6	16760001	16800000
6	16800001	16840000
6	16840001	16880000
6	16880001	16920000
6	16920001	16960000
6	16960001	17000000
6	17000001	17040000
6	17040001	17080000
6	17080001	17120000
6	17120001	17160000
6	17160001	17200000
6	17200001	17240000
6	17240001	17280000
6	17280001	17320000
6	17320001	17360000
6	17360001	17400000
6	17400001	17440000
6	17440001	17480000
6	17480001	17520000
6	17520001	17560000
6	17560001	17600000
6	17600001	17640000
6	17640001	17680000
6	17680001	17720000
6	17720001	17760000
6	17760001	17800000
6	17800001	17840000
6	17840001	17880000
6	17880001	17920000
6	17920001	17960000
6	17960001	18000000
6	18000001	18040000
6	18040001	18080000
6	18080001	18120000
6	18120001	18160000
6	18160001	18200000
6	18200001	18240000
6	18240001	18280000
6	18280001	18320000
6	18320001	18360000
6	18360001	18400000
6	18400001	18440000
6	18440001	18480000
6	18480001	18520000
6	18520001	18560000
6	18560001	18600000
6	18600001	18640000
6	18640001	18680000
6	18680001	18720000
6	18720001	18760000
6	18760001	18800000
6	18800001	18840000
6	18840001	18880000
6	18880001	18920000
6	18920001	18960000
6	18960001	19000000
6	19000001	19040000
6	19040001	19080000
6	19080001	19120000
6	19120001	19160000
6	19160001	19200000
6	19200001	19240000
6	19240001	19280000
6	19280001	19320000
6	19320001	19360000
6	19360001	19400000
6	19400001	19440000
6	19440001	19480000
6	19480001	19520000
6	19520001	19560000
6	19560001	19600000
6	19600001	19640000
6	19640001	19680000
6	19680001	19720000
6	19720001	19760000
6	19760001	19800000
6	19800001	19840000
6	19840001	19880000
6	19880001	19920000
6	19920001	19960000
6	19960001	20000000
6	20000001	20040000
6	20040001	20080000
6	20080001	20120000
6	20120001	20160000
6	20160001	20200000
6	20200001	20240000
6	20240001	20280000
6	20280001	20320000
6	20320001	20360000
6	20360001	20400000
6	20400001	20440000
6	20440001	20480000
6	20480001	20520000
6	20520001	20560000
6	20560001	20600000
6	20600001	20640000
6	20640001	20680000
6	20680001	20720000
6	20720001	20760000
6	20760001	20800000
6	20800001	20840000
6	20840001	20880000
6	20880001	20920000
6	20920001	20960000
6	20960001	21000000
6	21000001	21040000
6	21040001	21080000
6	21080001	21120000
6	21120001	21160000
6	21160001	21200000
6	21200001	21240000
6	21240001	21280000
6	21280001	21320000
6	21320001	21360000
6	21360001	21400000
6	21400001	21440000
6	21440001	21480000
6	21480001	21520000
6	21520001	21560000
6	21560001	21600000
6	21600001	21640000
6	21640001	21680000
6	21680001	21720000
6	21720001	21760000
6	21760001	21800000
6	21800001	21840000
6	21840001	21880000
6	21880001	21920000
6	21920001	21960000
6	21960001	22000000
6	22000001	22040000
6	22040001	22080000
6	22080001	22120000
6	22120001	22160000
6	22160001	22200000
6	22200001	22240000
6	22240001	22280000
6	22280001	22320000
6	22320001	22360000
6	22360001	22400000
6	22400001	22440000
6	22440001	22480000
6	22480001	22520000
6	22520001	22560000
6	22560001	22600000
6	22600001	22640000
6	22640001	22680000
6	22680001	22720000
6	22720001	22760000
6	22760001	22800000
6	22800001	22840000
6	22840001	22880000
6	22880001	22920000
6	22920001	22960000
6	22960001	23000000
6	23000001	23040000
6	23040001	23080000
6	23080001	23120000
6	23120001	23160000
6	23160001	23200000
6	23200001	23240000
6	23240001	23280000
6	23280001	23320000
6	23320001	23360000
6	23360001	23400000
6	23400001	23440000
6	23440001	23480000
6	23480001	23520000
6	23520001	23560000
6	23560001	23600000
6	23600001	23640000
6	23640001	23680000
6	23680001	23720000
6	23720001	23760000
6	23760001	23800000
6	23800001	23840000
6	23840001	23880000
6	23880001	23920000
6	23920001	23960000
6	23960001	24000000
6	24000001	24040000
6	24040001	24080000
6	24080001	24120000
6	24120001	24160000
6	24160001	24200000
6	24200001	24240000
6	24240001	24280000
6	24280001	24320000
6	24320001	24360000
6	24360001	24400000
6	24400001	24440000
6	24440001	24480000
6	24480001	24520000
6	24520001	24560000
6	24560001	24600000
6	24600001	24640000
6	24640001	24680000
6	24680001	24720000
6	24720001	24760000
6	24760001	24800000
6	24800001	24840000
6	24840001	24880000
6	24880001	24920000
6	24920001	24960000
6	24960001	25000000
6	25000001	25040000
6	25040001	25080000
6	25080001	25120000
6	25120001	25160000
6	25160001	25200000
6	25200001	25240000
6	25240001	25280000
6	25280001	25320000
6	25320001	25360000
6	25360001	25400000
6	25400001	25440000
6	25440001	25480000
6	25480001	25520000
6	25520001	25560000
6	25560001	25600000
6	25600001	25640000
6	25640001	25680000
6	25680001	25720000
6	25720001	25760000
6	25760001	25800000
6	25800001	25840000
6	25840001	25880000
6	25880001	25920000
6	25920001	25960000
6	25960001	26000000
6	26000001	26040000
6	26040001	26080000
6	26080001	26120000
6	26120001	26160000
6	26160001	26200000
6	26200001	26240000
6	26240001	26280000
6	26280001	26320000
6	26320001	26360000
6	26360001	26400000
6	26400001	26440000
6	26440001	26480000
6	26480001	26520000
6	26520001	26560000
6	26560001	26600000
6	26600001	26640000
6	26640001	26680000
6	26680001	26720000
6	26720001	26760000
6	26760001	26800000
6	26800001	26840000
6	26840001	26880000
6	26880001	26920000
6	26920001	26960000
6	26960001	27000000
6	27000001	27040000
6	27040001	27080000
6	27080001	27120000
6	27120001	27160000
6	27160001	27200000
6	27200001	27240000
6	27240001	27280000
6	27280001	27320000
6	27320001	27360000
6	27360001	27400000
6	27400001	27440000
6	27440001	27480000
6	27480001	27520000
6	27520001	27560000
6	27560001	27600000
6	27600001	27640000
6	27640001	27680000
6	27680001	27720000
6	27720001	27760000
6	27760001	27800000
6	27800001	27840000
6	27840001	27880000
6	27880001	27920000
6	27920001	27960000
6	27960001	28000000
6	28000001	28040000
6	28040001	28080000
6	28080001	28120000
6	28120001	28160000
6	28160001	28200000
6	28200001	28240000
6	28240001	28280000
6	28280001	28320000
6	28320001	28360000
6	28360001	28400000
6	28400001	28440000
6	28440001	28480000
6	28480001	28520000
6	28520001	28560000
6	28560001	28600000
6	28600001	28640000
6	28640001	28680000
6	28680001	28720000
6	28720001	28760000
6	28760001	28800000
6	28800001	28840000
6	28840001	28880000
6	28880001	28920000
6	28920001	28960000
6	28960001	29000000
6	29000001	29040000
6	29040001	29080000
6	29080001	29120000
6	29120001	29160000
6	29160001	29200000
6	29200001	29240000
6	29240001	29280000
6	29280001	29320000
6	29320001	29360000
6	29360001	29400000
6	29400001	29440000
6	29440001	29480000
6	29480001	29520000
6	29520001	29560000
6	29560001	29600000
6	29600001	29640000
6	29640001	29680000
6	29680001	29720000
6	29720001	29760000
6	29760001	29800000
6	29800001	29840000
6	29840001	29880000
6	29880001	29920000
6	29920001	29960000
6	29960001	30000000
6	30000001	30040000
6	30040001	30080000
6	30080001	30120000
6	30120001	30160000
6	30160001	30200000
6	30200001	30240000
6	30240001	30280000
6	30280001	30320000
6	30320001	30360000
6	30360001	30400000
6	30400001	30440000
6	30440001	30480000
6	30480001	30520000
6	30520001	30560000
6	30560001	30600000
6	30600001	30640000
6	30640001	30680000
6	30680001	30720000
6	30720001	30760000
6	30760001	30800000
6	30800001	30840000
6	30840001	30880000
6	30880001	30920000
6	30920001	30960000
6	30960001	31000000
6	31000001	31040000
6	31040001	31080000
6	31080001	31120000
6	31120001	31160000
6	31160001	31200000
6	31200001	31240000
6	31240001	31280000
6	31280001	31320000
6	31320001	31360000
6	31360001	31400000
6	31400001	31440000
6	31440001	31480000
6	31480001	31520000
6	31520001	31560000
6	31560001	31600000
6	31600001	31640000
6	31640001	31680000
6	31680001	31720000
6	31720001	31760000
6	31760001	31800000
6	31800001	31840000
6	31840001	31880000
6	31880001	31920000
6	31920001	31960000
6	31960001	32000000
6	32000001	32040000
6	32040001	32080000
6	32080001	32120000
6	32120001	32160000
6	32160001	32200000
6	32200001	32240000
6	32240001	32280000
6	32280001	32320000
6	32320001	32360000
6	32360001	32400000
6	32400001	32440000
6	32440001	32480000
6	32480001	32520000
6	32520001	32560000
6	32560001	32600000
6	32600001	32640000
6	32640001	32680000
6	32680001	32720000
6	32720001	32760000
6	32760001	32800000
6	32800001	32840000
6	32840001	32880000
6	32880001	32920000
6	32920001	32960000
6	32960001	33000000
6	33000001	33040000
6	33040001	33080000
6	33080001	33120000
6	33120001	33160000
6	33160001	33200000
6	33200001	33240000
6	33240001	33280000
6	33280001	33320000
6	33320001	33360000
6	33360001	33400000
6	33400001	33440000
6	33440001	33480000
6	33480001	33520000
6	33520001	33560000
6	33560001	33600000
6	33600001	33640000
6	33640001	33680000
6	33680001	33720000
6	33720001	33760000
6	33760001	33800000
6	33800001	33840000
6	33840001	33880000
6	33880001	33920000
6	33920001	33960000
6	33960001	34000000
6	34000001	34040000
6	34040001	34080000
6	34080001	34120000
6	34120001	34160000
6	34160001	34200000
6	34200001	34240000
6	34240001	34280000
6	34280001	34320000
6	34320001	34360000
6	34360001	34400000
6	34400001	34440000
6	34440001	34480000
6	34480001	34520000
6	34520001	34560000
6	34560001	34600000
6	34600001	34640000
6	34640001	34680000
6	34680001	34720000
6	34720001	34760000
6	34760001	34800000
6	34800001	34840000
6	34840001	34880000
6	34880001	34920000
6	34920001	34960000
6	34960001	35000000
6	35000001	35040000
6	35040001	35080000
6	35080001	35120000
6	35120001	35160000
6	35160001	35200000
6	35200001	35240000
6	35240001	35280000
6	35280001	35320000
6	35320001	35360000
6	35360001	35400000
6	35400001	35440000
6	35440001	35480000
6	35480001	35520000
6	35520001	35560000
6	35560001	35600000
6	35600001	35640000
6	35640001	35680000
6	35680001	35720000
6	35720001	35760000
6	35760001	35800000
6	35800001	35840000
6	35840001	35880000
6	35880001	35920000
6	35920001	35960000
6	35960001	36000000
6	36000001	36040000
6	36040001	36080000
6	36080001	36120000
6	36120001	36160000
6	36160001	36200000
6	36200001	36240000
6	36240001	36280000
6	36280001	36320000
6	36320001	36360000
6	36360001	36400000
6	36400001	36440000
6	36440001	36480000
6	36480001	36520000
6	36520001	36560000
6	36560001	36600000
6	36600001	36640000
6	36640001	36680000
6	36680001	36720000
6	36720001	36760000
6	36760001	36800000
6	36800001	36840000
6	36840001	36880000
6	36880001	36920000
6	36920001	36960000
6	36960001	37000000
6	37000001	37040000
6	37040001	37080000
6	37080001	37120000
6	37120001	37160000
6	37160001	37200000
6	37200001	37240000
6	37240001	37280000
6	37280001	37320000
6	37320001	37360000
6	37360001	37400000
6	37400001	37440000
6	37440001	37480000
6	37480001	37520000
6	37520001	37560000
6	37560001	37600000
6	37600001	37640000
6	37640001	37680000
6	37680001	37720000
6	37720001	37760000
6	37760001	37800000
6	37800001	37840000
6	37840001	37880000
6	37880001	37920000
6	37920001	37960000
6	37960001	38000000
6	38000001	38040000
6	38040001	38080000
6	38080001	38120000
6	38120001	38160000
6	38160001	38200000
6	38200001	38240000
6	38240001	38280000
6	38280001	38320000
6	38320001	38360000
6	38360001	38400000
6	38400001	38440000
6	38440001	38480000
6	38480001	38520000
6	38520001	38560000
6	38560001	38600000
6	38600001	38640000
6	38640001	38680000
6	38680001	38720000
6	38720001	38760000
6	38760001	38800000
6	38800001	38840000
6	38840001	38880000
6	38880001	38920000
6	38920001	38960000
6	38960001	39000000
6	39000001	39040000
6	39040001	39080000
6	39080001	39120000
6	39120001	39160000
6	39160001	39200000
6	39200001	39240000
6	39240001	39280000
6	39280001	39320000
6	39320001	39360000
6	39360001	39400000
6	39400001	39440000
6	39440001	39480000
6	39480001	39520000
6	39520001	39560000
6	39560001	39600000
6	39600001	39640000
6	39640001	39680000
6	39680001	39720000
6	39720001	39760000
6	39760001	39800000
6	39800001	39840000
6	39840001	39880000
6	39880001	39920000
6	39920001	39960000
6	39960001	40000000
6	40000001	40040000
6	40040001	40080000
6	40080001	40120000
6	40120001	40160000
6	40160001	40200000
6	40200001	40240000
6	40240001	40280000
6	40280001	40320000
6	40320001	40360000
6	40360001	40400000
6	40400001	40440000
6	40440001	40480000
6	40480001	40520000
6	40520001	40560000
6	40560001	40600000
6	40600001	40640000
6	40640001	40680000
6	40680001	40720000
6	40720001	40760000
6	40760001	40800000
6	40800001	40840000
6	40840001	40880000
6	40880001	40920000
6	40920001	40960000
6	40960001	41000000
6	41000001	41040000
6	41040001	41080000
6	41080001	41120000
6	41120001	41160000
6	41160001	41200000
6	41200001	41240000
6	41240001	41280000
6	41280001	41320000
6	41320001	41360000
6	41360001	41400000
6	41400001	41440000
6	41440001	41480000
6	41480001	41520000
6	41520001	41560000
6	41560001	41600000
6	41600001	41640000
6	41640001	41680000
6	41680001	41720000
6	41720001	41760000
6	41760001	41800000
6	41800001	41840000
6	41840001	41880000
6	41880001	41920000
6	41920001	41960000
6	41960001	42000000
6	42000001	42040000
6	42040001	42080000
6	42080001	42120000
6	42120001	42160000
6	42160001	42200000
6	42200001	42240000
6	42240001	42280000
6	42280001	42320000
6	42320001	42360000
6	42360001	42400000
6	42400001	42440000
6	42440001	42480000
6	42480001	42520000
6	42520001	42560000
6	42560001	42600000
6	42600001	42640000
6	42640001	42680000
6	42680001	42720000
6	42720001	42760000
6	42760001	42800000
6	42800001	42840000
6	42840001	42880000
6	42880001	42920000
6	42920001	42960000
6	42960001	43000000
6	43000001	43040000
6	43040001	43080000
6	43080001	43120000
6	43120001	43160000
6	43160001	43200000
6	43200001	43240000
6	43240001	43280000
6	43280001	43320000
6	43320001	43360000
6	43360001	43400000
6	43400001	43440000
6	43440001	43480000
6	43480001	43520000
6	43520001	43560000
6	43560001	43600000
6	43600001	43640000
6	43640001	43680000
6	43680001	43720000
6	43720001	43760000
6	43760001	43800000
6	43800001	43840000
6	43840001	43880000
6	43880001	43920000
6	43920001	43960000
6	43960001	44000000
6	44000001	44040000
6	44040001	44080000
6	44080001	44120000
6	44120001	44160000
6	44160001	44200000
6	44200001	44240000
6	44240001	44280000
6	44280001	44320000
6	44320001	44360000
6	44360001	44400000
6	44400001	44440000
6	44440001	44480000
6	44480001	44520000
6	44520001	44560000
6	44560001	44600000
6	44600001	44640000
6	44640001	44680000
6	44680001	44720000
6	44720001	44760000
6	44760001	44800000
6	44800001	44840000
6	44840001	44880000
6	44880001	44920000
6	44920001	44960000
6	44960001	45000000
6	45000001	45040000
6	45040001	45080000
6	45080001	45120000
6	45120001	45160000
6	45160001	45200000
6	45200001	45240000
6	45240001	45280000
6	45280001	45320000
6	45320001	45360000
6	45360001	45400000
6	45400001	45440000
6	45440001	45480000
6	45480001	45520000
6	45520001	45560000
6	45560001	45600000
6	45600001	45640000
6	45640001	45680000
6	45680001	45720000
6	45720001	45760000
6	45760001	45800000
6	45800001	45840000
6	45840001	45880000
6	45880001	45920000
6	45920001	45960000
6	45960001	46000000
6	46000001	46040000
6	46040001	46080000
6	46080001	46120000
6	46120001	46160000
6	46160001	46200000
6	46200001	46240000
6	46240001	46280000
6	46280001	46320000
6	46320001	46360000
6	46360001	46400000
6	46400001	46440000
6	46440001	46480000
6	46480001	46520000
6	46520001	46560000
6	46560001	46600000
6	46600001	46640000
6	46640001	46680000
6	46680001	46720000
6	46720001	46760000
6	46760001	46800000
6	46800001	46840000
6	46840001	46880000
6	46880001	46920000
6	46920001	46960000
6	46960001	47000000
6	47000001	47040000
6	47040001	47080000
6	47080001	47120000
6	47120001	47160000
6	47160001	47200000
6	47200001	47240000
6	47240001	47280000
6	47280001	47320000
6	47320001	47360000
6	47360001	47400000
6	47400001	47440000
6	47440001	47480000
6	47480001	47520000
6	47520001	47560000
6	47560001	47600000
6	47600001	47640000
6	47640001	47680000
6	47680001	47720000
6	47720001	47760000
6	47760001	47800000
6	47800001	47840000
6	47840001	47880000
6	47880001	47920000
6	47920001	47960000
6	47960001	48000000
6	48000001	48040000
6	48040001	48080000
6	48080001	48120000
6	48120001	48160000
6	48160001	48200000
6	48200001	48240000
6	48240001	48280000
6	48280001	48320000
6	48320001	48360000
6	48360001	48400000
6	48400001	48440000
6	48440001	48480000
6	48480001	48520000
6	48520001	48560000
6	48560001	48600000
6	48600001	48640000
6	48640001	48680000
6	48680001	48720000
6	48720001	48760000
6	48760001	48800000
6	48800001	48840000
6	48840001	48880000
6	48880001	48920000
6	48920001	48960000
6	48960001	49000000
6	49000001	49040000
6	49040001	49080000
6	49080001	49120000
6	49120001	49160000
6	49160001	49200000
6	49200001	49240000
6	49240001	49280000
6	49280001	49320000
6	49320001	49360000
6	49360001	49400000
6	49400001	49440000
6	49440001	49480000
6	49480001	49520000
6	49520001	49560000
6	49560001	49600000
6	49600001	49640000
6	49640001	49680000
6	49680001	49720000
6	49720001	49760000
6	49760001	49800000
6	49800001	49840000
6	49840001	49880000
6	49880001	49920000
6	49920001	49960000
6	49960001	50000000
6	50000001	50040000
6	50040001	50080000
6	50080001	50120000
6	50120001	50160000
6	50160001	50200000
6	50200001	50240000
6	50240001	50280000
6	50280001	50320000
6	50320001	50360000
6	50360001	50400000
6	50400001	50440000
6	50440001	50480000
6	50480001	50520000
6	50520001	50560000
6	50560001	50600000
6	50600001	50640000
6	50640001	50680000
6	50680001	50720000
6	50720001	50760000
6	50760001	50800000
6	50800001	50840000
6	50840001	50880000
6	50880001	50920000
6	50920001	50960000
6	50960001	51000000
6	51000001	51040000
6	51040001	51080000
6	51080001	51120000
6	51120001	51160000
6	51160001	51200000
6	51200001	51240000
6	51240001	51280000
6	51280001	51320000
6	51320001	51360000
6	51360001	51400000
6	51400001	51440000
6	51440001	51480000
6	51480001	51520000
6	51520001	51560000
6	51560001	51600000
6	51600001	51640000
6	51640001	51680000
6	51680001	51720000
6	51720001	51760000
6	51760001	51800000
6	51800001	51840000
6	51840001	51880000
6	51880001	51920000
6	51920001	51960000
6	51960001	52000000
6	52000001	52040000
6	52040001	52080000
6	52080001	52120000
6	52120001	52160000
6	52160001	52200000
6	52200001	52240000
6	52240001	52280000
6	52280001	52320000
6	52320001	52360000
6	52360001	52400000
6	52400001	52440000
6	52440001	52480000
6	52480001	52520000
6	52520001	52560000
6	52560001	52600000
6	52600001	52640000
6	52640001	52680000
6	52680001	52720000
6	52720001	52760000
6	52760001	52800000
6	52800001	52840000
6	52840001	52880000
6	52880001	52920000
6	52920001	52960000
6	52960001	53000000
6	53000001	53040000
6	53040001	53080000
6	53080001	53120000
6	53120001	53160000
6	53160001	53200000
6	53200001	53240000
6	53240001	53280000
6	53280001	53320000
6	53320001	53360000
6	53360001	53400000
6	53400001	53440000
6	53440001	53480000
6	53480001	53520000
6	53520001	53560000
6	53560001	53600000
6	53600001	53640000
6	53640001	53680000
6	53680001	53720000
6	53720001	53760000
6	53760001	53800000
6	53800001	53840000
6	53840001	53880000
6	53880001	53920000
6	53920001	53960000
6	53960001	54000000
6	54000001	54040000
6	54040001	54080000
6	54080001	54120000
6	54120001	54160000
6	54160001	54200000
6	54200001	54240000
6	54240001	54280000
6	54280001	54320000
6	54320001	54360000
6	54360001	54400000
6	54400001	54440000
6	54440001	54480000
6	54480001	54520000
6	54520001	54560000
6	54560001	54600000
6	54600001	54640000
6	54640001	54680000
6	54680001	54720000
6	54720001	54760000
6	54760001	54800000
6	54800001	54840000
6	54840001	54880000
6	54880001	54920000
6	54920001	54960000
6	54960001	55000000
6	55000001	55040000
6	55040001	55080000
6	55080001	55120000
6	55120001	55160000
6	55160001	55200000
6	55200001	55240000
6	55240001	55280000
6	55280001	55320000
6	55320001	55360000
6	55360001	55400000
6	55400001	55440000
6	55440001	55480000
6	55480001	55520000
6	55520001	55560000
6	55560001	55600000
6	55600001	55640000
6	55640001	55680000
6	55680001	55720000
6	55720001	55760000
6	55760001	55800000
6	55800001	55840000
6	55840001	55880000
6	55880001	55920000
6	55920001	55960000
6	55960001	56000000
6	56000001	56040000
6	56040001	56080000
6	56080001	56120000
6	56120001	56160000
6	56160001	56200000
